CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
183;0.656019982835563;201.431448710856;5;114;182.6;0.392361111111111;0.695380362354861;12.7327916420466;596.031250316707;114;182.6;0.392361111111111;0.695380362354861
184;0.420947882677154;3500.77595947563;11;15;105;0.0573770491803279;0.404080027269682;8.9031575449045;5938.00734212962;15;105;0.0573770491803279;0.404080027269682
185;0.732618247566438;8381.8017065813;11;30;139.363636363636;0.102473498233216;0.537148630024895;17.7653316977135;20091.1875213496;30;139.363636363636;0.102473498233216;0.537148630024895
186;0.526919403154745;4714.83073730875;15;4;78.6;0.0194805194805195;0.350428218207193;6.19799554764715;7565.99357135889;4;78.6;0.0194805194805195;0.350428218207193
187;0.311349544016451;11964.0207726416;13;1;89.2307692307692;0;0.39214563084504;11.310887544093;28426.8257936486;1;89.2307692307692;0;0.39214563084504
188;0.520208605055883;8132.91819567399;13;18;95.3846153846154;0.0600706713780919;0.397807000975123;12.8662547416456;16449.4597139373;18;95.3846153846154;0.0600706713780919;0.397807000975123
189;0.439773622099553;8052.85968669584;15;31;93.0666666666667;0.10752688172043;0.431719374545531;10.8003363474329;17370.2192969466;31;93.0666666666667;0.10752688172043;0.431719374545531
190;0.530691013370495;5633.99174141541;13;34;129.769230769231;0.135245901639344;0.547224122020264;13.0566503870392;8740.06821536021;34;129.769230769231;0.135245901639344;0.547224122020264
191;0.360505635797218;232.690342316744;5;55;146.6;0.175718849840256;0.539234448792772;12.5454817912206;173.422531244892;55;146.6;0.175718849840256;0.539234448792772
192;0.357788692298375;5542.0383840907;13;3;96.8461538461538;0.012987012987013;0.386926849917837;7.45794699637399;9185.06926705665;3;96.8461538461538;0.012987012987013;0.386926849917837
193;0.349421533470886;8443.07269821685;13;27;131.230769230769;0.0790273556231003;0.577560517479282;12.7129882186461;17827.9046014795;27;131.230769230769;0.0790273556231003;0.577560517479282
194;0.522922298953486;28786.271348184;5;60;180.2;0.204861111111111;0.651854263843167;12.5577163135184;1264821.49072165;60;180.2;0.204861111111111;0.651854263843167
195;2.88829600753114;278.444300833715;5;163;251.4;0.747720364741641;0.884678138753745;14.1404534898432;1131.42504154499;163;251.4;0.747720364741641;0.884678138753745
196;0.406347799345565;5919.96359776619;13;11;113.461538461538;0.040983606557377;0.431574293990351;13.169086065461;9851.80381047319;11;113.461538461538;0.040983606557377;0.431574293990351
197;0.340593897519609;5444.23768942694;13;29;99.8461538461538;0.106382978723404;0.423186467723877;12.4948586914319;8358.48478304522;29;99.8461538461538;0.106382978723404;0.423186467723877
198;1.60085528725726;287.776338973071;5;166;250;0.756838905775076;0.883856596079168;19.2572884137616;1134.43587346566;166;250;0.756838905775076;0.883856596079168
199;0.584950193224145;225.641369296044;5;101;158.4;0.388888888888889;0.551621127910979;12.7304775562014;177.227490328447;101;158.4;0.388888888888889;0.551621127910979
200;0.565113897968116;221.67075912762;5;136;157.6;0.462006079027356;0.574296465068251;12.8442515180134;167.141172617869;136;157.6;0.462006079027356;0.574296465068251
201;0.72268857625628;8684.87038549223;13;7;113;0.032258064516129;0.473839317655233;8.10972643658912;22864.7556367311;7;113;0.032258064516129;0.473839317655233
202;0.550836787649939;5135.85320668277;13;5;93.3846153846154;0.025974025974026;0.36366646179957;7.67144807414034;7935.6881609524;5;93.3846153846154;0.025974025974026;0.36366646179957
203;1.64697966265186;297.810393154636;5;17;190.6;0.0486322188449848;0.668134382488862;17.3096655330273;492.91813632138;17;190.6;0.0486322188449848;0.668134382488862
204;0.498050198834947;222.943235431559;5;117;166.4;0.370607028753994;0.602969345635973;12.7847780382963;170.012927167057;117;166.4;0.370607028753994;0.602969345635973
205;0.467335684585525;8731.79395612405;13;12;128.230769230769;0.0614525139664804;0.525848103892412;7.37831895876479;33591.5245387646;12;128.230769230769;0.0614525139664804;0.525848103892412
206;1.82194083472931;259.27357782349;5;161;238.4;0.772036474164134;0.845501260799337;18.0779181084024;441.328894770721;161;238.4;0.772036474164134;0.845501260799337
207;0.602604111145822;278.959904606923;5;160;203.2;0.550151975683891;0.729730061081601;13.2585191017008;323.322067976308;160;203.2;0.550151975683891;0.729730061081601
208;0.408275566210896;5762.0007634185;13;2;92.4615384615385;0.003584229390681;0.393406995187939;7.46841958021698;10821.1374214382;2;92.4615384615385;0.003584229390681;0.393406995187939
209;3.01979207505855;251.987664262294;5;95;208.2;0.285714285714286;0.755557086372038;15.5715070534861;1040.25882637213;95;208.2;0.285714285714286;0.755557086372038
210;0.364463784564173;8129.51260236819;13;39;113.846153846154;0.178913738019169;0.48938506102836;12.561313575066;16568.6579299819;39;113.846153846154;0.178913738019169;0.48938506102836
211;0.732274636133006;206.644754143519;5;2;133.6;0.00303951367781155;0.502909623562112;12.501882911688;162.051076710658;2;133.6;0.00303951367781155;0.502909623562112
212;1.21520047775854;296.406227477106;5;104;208.4;0.31306990881459;0.755269340079176;14.3500920452465;1162.97761240754;104;208.4;0.31306990881459;0.755269340079176
213;3.4149693272143;279.403627959496;5;102;217.8;0.382978723404255;0.74931036380292;16.0319421943701;834.54775643505;102;217.8;0.382978723404255;0.74931036380292
214;0.211995749095562;5053.47920671685;15;1;80.7333333333333;0;0.339780879971976;3.27236013301734;8503.95055167942;1;80.7333333333333;0;0.339780879971976
215;0.533824975187906;4452.58749438008;13;9;120.230769230769;0.0476190476190476;0.469642833389454;13.3290026675428;5126.40865249653;9;120.230769230769;0.0476190476190476;0.469642833389454
216;0.375860308267584;7965.31910816486;13;8;90.0769230769231;0.0243055555555556;0.379377719537674;11.6593011729703;15964.2446708828;8;90.0769230769231;0.0243055555555556;0.379377719537674
217;0.484271814521833;217.933223680334;5;90;136.8;0.270516717325228;0.513443825913661;12.7140583267587;150.015692273689;90;136.8;0.270516717325228;0.513443825913661
218;0.726651368946693;5920.9006461013;13;16;106.615384615385;0.0520833333333333;0.417826102949607;11.2594635244979;9921.9708599067;16;106.615384615385;0.0520833333333333;0.417826102949607
219;3.01794921717889;309.999455926089;5;112;229;0.337386018237082;0.808637291444799;28.1608760019843;687.2760821046;112;229;0.337386018237082;0.808637291444799
220;3.51597937407284;235.112152324578;5;19;183.2;0.0547112462006079;0.653032830686032;15.4177934650836;660.132453382085;19;183.2;0.0547112462006079;0.653032830686032
221;0.496672513541088;213.715403695586;5;41;134;0.121580547112462;0.502994324245004;12.7953839533252;140.031951103699;41;134;0.121580547112462;0.502994324245004
222;0.504481113749243;6879.33697057229;13;14;95.4615384615385;0.0625;0.393250685695078;9.90489014308981;13093.6871422436;14;95.4615384615385;0.0625;0.393250685695078
223;0.542417060267542;6966.3003640627;13;18;95.6923076923077;0.0516717325227964;0.398521921376753;12.6806423487098;12910.709409633;18;95.6923076923077;0.0516717325227964;0.398521921376753
224;3.03466047472872;246.735444542835;5;15;192.6;0.0425531914893617;0.708139499596997;15.9378703216691;861.114730205008;15;192.6;0.0425531914893617;0.708139499596997
225;0.655108587152284;209.73387310201;5;17;132;0.0486322188449848;0.498943723139903;12.5909285360498;155.648945496937;17;132;0.0486322188449848;0.498943723139903
226;0.347057770731065;5497.57126721982;13;1;88.5384615384615;0;0.359997736356139;7.30723852444263;9695.91438688055;1;88.5384615384615;0;0.359997736356139
227;0.505454581683673;7755.90375436401;13;35;110.615384615385;0.115501519756839;0.459808040770833;13.2606111765406;15588.9700241343;35;110.615384615385;0.115501519756839;0.459808040770833
228;0.719902382889483;225.657826724902;5;23;167.4;0.0763888888888889;0.596743703825989;12.3997774707607;207.373182785715;23;167.4;0.0763888888888889;0.596743703825989
229;0.473542986931679;7649.9471393901;13;30;97.3846153846154;0.100694444444444;0.435689753913639;12.4320856780802;15032.8854794236;30;97.3846153846154;0.100694444444444;0.435689753913639
230;0.528651546249081;10089.7557042595;13;12;105.615384615385;0.033434650455927;0.444149689046383;12.6927287087759;22423.1666699746;12;105.615384615385;0.033434650455927;0.444149689046383
231;0.622336997375684;5552.47791134182;13;31;121.923076923077;0.122950819672131;0.492241446321151;12.9189719992225;8599.68791712089;31;121.923076923077;0.122950819672131;0.492241446321151
232;0.73093474367615;214.807655518054;5;50;149.4;0.148936170212766;0.554358200806437;12.5511052834788;186.578548791462;50;149.4;0.148936170212766;0.554358200806437
233;0.403220591385087;7408.21069148302;13;37;125.461538461538;0.125;0.540989769539419;12.1353968454546;15267.396518933;37;125.461538461538;0.125;0.540989769539419
234;1.79812265650146;270.995548973909;5;62;202.6;0.185410334346505;0.733924842170798;16.0683645130848;461.215084492271;62;202.6;0.185410334346505;0.733924842170798
235;2.28248968579108;248.567690005919;5;162;236.4;0.720364741641337;0.840044904849303;17.0842866436725;682.121060968604;162;236.4;0.720364741641337;0.840044904849303
236;1.05386203234258;228.015410254978;5;157;201.8;0.635258358662614;0.725065582336077;13.2055776942089;259.078233944542;157;201.8;0.635258358662614;0.725065582336077
237;0.339597150277552;6880.38723650782;13;15;111.076923076923;0.0760869565217391;0.467829646746366;13.2839282422373;12270.1375393756;15;111.076923076923;0.0760869565217391;0.467829646746366
238;0.34748845081027;5488.55536812637;13;28;94.3076923076923;0.110655737704918;0.378923797830965;12.7859963495575;8308.96073630694;28;94.3076923076923;0.110655737704918;0.378923797830965
239;0.460069292086364;222.730140712291;5;97;153.2;0.306709265175719;0.563323869245883;13.3519329406306;150.719484063546;97;153.2;0.306709265175719;0.563323869245883
240;3.16491554283233;252.051767962209;5;82;205.4;0.246200607902736;0.748249352875993;15.4795703262582;1136.99569956833;82;205.4;0.246200607902736;0.748249352875993
241;0.480987235005287;233.765859279792;5;11;153.4;0.0347222222222222;0.553695337038584;12.3406533113697;194.435236112116;11;153.4;0.0347222222222222;0.553695337038584
242;0.69858215696741;219.364392127791;5;50;149;0.170138888888889;0.54710699287759;12.5140510452539;184.806644195694;50;149;0.170138888888889;0.54710699287759
243;0.603733812489976;7135.08070579977;13;17;89.8461538461538;0.0972644376899696;0.371814181020085;13.0496322275088;13583.2456046339;17;89.8461538461538;0.0972644376899696;0.371814181020085
244;0.548243099639077;8411.48644917757;13;1;111.230769230769;0;0.468425315295601;12.599007571062;17666.2357411553;1;111.230769230769;0;0.468425315295601
245;0.971738007775046;218.54222351635;5;113;153.8;0.340425531914894;0.562123142654293;12.7570901397253;217.070259649262;113;153.8;0.340425531914894;0.562123142654293
246;0.40684624594268;4617.60612982759;17;8;65.8235294117647;0.0247349823321555;0.337335401423891;3.73455126626;7979.05906303449;8;65.8235294117647;0.0247349823321555;0.337335401423891
247;0.522915119124137;4132.38569487487;15;6;77.4;0.0462962962962963;0.33769781315936;4.47876832093348;5523.80623393767;6;77.4;0.0462962962962963;0.33769781315936
248;0.844046721330451;6088.32365670888;6;100;125.5;0.300911854103343;0.612975589908133;14.8511810829518;110.703907494957;100;125.5;0.300911854103343;0.612975589908133
249;431.076930464046;6782.58270866995;6;123;210.166666666667;0.831168831168831;0.943900078701525;23.3907445675023;18806.4212070799;123;210.166666666667;0.831168831168831;0.943900078701525
250;0.517817227596681;5506.25329593516;15;9;82.4666666666667;0.046594982078853;0.357149061648486;3.68709085553964;10002.2334268045;9;82.4666666666667;0.046594982078853;0.357149061648486
251;0.626168077016135;5075.95431226149;15;22;103.2;0.0638297872340425;0.455686858872619;2.37450431958191;8082.22370790684;22;103.2;0.0638297872340425;0.455686858872619
252;0.810612529194607;6009.79026492303;6;58;115.833333333333;0.367781155015198;0.529002564677212;2.73286525546754;87.0441740394975;58;115.833333333333;0.367781155015198;0.529002564677212
253;0.471002980234515;6156.22161281511;17;5;74.8235294117647;0.0163934426229508;0.37863684022218;1.26791941823265;12369.6741124328;5;74.8235294117647;0.0163934426229508;0.37863684022218
254;0.500722991515231;8782.04145415664;15;3;108.6;0.00934579439252336;0.490463617381964;1.58355526298218;19450.543431427;3;108.6;0.00934579439252336;0.490463617381964
255;0.337764909096828;5714.50931667765;15;38;99.0666666666667;0.12779552715655;0.424160923262976;2.32832205052833;10169.2011555702;38;99.0666666666667;0.12779552715655;0.424160923262976
256;0.399830475647025;6913.49464862417;15;34;104;0.185410334346505;0.474955797057999;2.00281747391501;13926.4061594986;34;104;0.185410334346505;0.474955797057999
257;0.82974138715494;6023.16946564216;6;73;114;0.398176291793313;0.541833591260333;3.03816665533517;87.8837160706259;73;114;0.398176291793313;0.541833591260333
258;0.438596667257739;6911.18302706083;15;25;93.6;0.11214953271028;0.42088598591193;2.09352382977472;13761.6295488603;25;93.6;0.11214953271028;0.42088598591193
259;0.424934651722254;7685.04102685715;15;22;91.6;0.112462006079027;0.415753931521177;2.39199730932717;16173.530648415;22;91.6;0.112462006079027;0.415753931521177
260;0.475794672352078;6572.89781720976;15;34;93.1333333333333;0.118279569892473;0.43880199791112;2.31200536208586;12905.7634326905;34;93.1333333333333;0.118279569892473;0.43880199791112
261;0.813178752930738;5942.3239146279;6;57;101.333333333333;0.227963525835866;0.492370051163734;10.1647781693345;114.259404740144;57;101.333333333333;0.227963525835866;0.492370051163734
262;0.402556418373285;6142.9170407131;15;17;97.3333333333333;0.107476635514019;0.419418439793163;1.38110365483039;11441.6627282057;17;97.3333333333333;0.107476635514019;0.419418439793163
263;0.809864288535341;6286.22251117142;6;7;104.166666666667;0.0182370820668693;0.56962786302669;16.0692483695146;96.7289520447171;7;104.166666666667;0.0182370820668693;0.56962786302669
264;0.873352130652582;5995.83386204361;6;39;109.166666666667;0.115501519756839;0.520840032859194;2.54295128953832;76.310161407076;39;109.166666666667;0.115501519756839;0.520840032859194
265;0.43480854232682;8717.68314653069;15;26;92.6666666666667;0.102459016393443;0.430857708065019;2.26070617349468;19258.4788785472;26;92.6666666666667;0.102459016393443;0.430857708065019
266;0.603024763294054;6991.80809804452;15;5;96.2;0.0238095238095238;0.429389716681258;2.21845976887516;14009.9664736442;5;96.2;0.0238095238095238;0.429389716681258
267;0.329188493227642;5960.80617095237;15;15;94.7333333333333;0.0573770491803279;0.411158546020662;2.83521516496231;10945.6364170144;15;94.7333333333333;0.0573770491803279;0.411158546020662
268;0.572266312468201;7395.36294073495;15;3;105.933333333333;0.00706713780918728;0.456334553756336;1.2489969908921;15197.0673274881;3;105.933333333333;0.00706713780918728;0.456334553756336
269;0.566264321139523;7889.34106455382;15;21;102.933333333333;0.0668693009118541;0.467331231981723;9.74601933970114;17027.2957622818;21;102.933333333333;0.0668693009118541;0.467331231981723
270;0.20001715934351;5824.72304005887;17;2;65.7647058823529;0.00925925925925926;0.330422410890271;2.99452889310374;11317.5584926617;2;65.7647058823529;0.00925925925925926;0.330422410890271
271;0.917962435911888;5811.2229137577;6;10;107.5;0.0502793296089385;0.508904856300934;5.69549945681333;86.2116389640746;10;107.5;0.0502793296089385;0.508904856300934
272;11.6860542294931;7667.73431155393;6;4;161.166666666667;0.00911854103343465;0.809189600748559;38.0958110974736;4735.3229417462;4;161.166666666667;0.00911854103343465;0.809189600748559
273;0.51453617416567;7437.32965365067;15;6;109.8;0.0297619047619048;0.503524583206201;12.9639628629337;15193.6257216373;6;109.8;0.0297619047619048;0.503524583206201
274;0.424334326770126;5623.90618032452;15;1;83;0;0.357913644261308;3.00472597972499;10322.702480205;1;83;0;0.357913644261308
275;0.462446500718339;6791.85483893217;15;29;97;0.0851063829787234;0.430970395007662;2.44182885125405;13629.1754228096;29;97;0.0851063829787234;0.430970395007662
276;0.526765266555528;4392.85983347918;15;13;91.4;0.0942622950819672;0.39421569425214;3.60876787040914;6271.82318029899;13;91.4;0.0942622950819672;0.39421569425214
277;0.388087892783654;6627.04610314162;15;16;86.5333333333333;0.0455927051671733;0.407875354391724;2.8575092555309;12778.5220295285;16;86.5333333333333;0.0455927051671733;0.407875354391724
278;0.280531321915485;7282.4582303228;15;10;92.2666666666667;0.0318021201413428;0.459310192118777;13.1666378513848;14833.4829139579;10;92.2666666666667;0.0318021201413428;0.459310192118777
279;0.550472653173089;7324.54113274589;15;3;89.3333333333333;0.0060790273556231;0.440987213170932;10.2715706183789;15005.757010058;3;89.3333333333333;0.0060790273556231;0.440987213170932
280;0.716155481277865;6147.39238053881;15;19;110.333333333333;0.121495327102804;0.468610718467215;3.1579457256441;11451.886494606;19;110.333333333333;0.121495327102804;0.468610718467215
281;0.526731308199221;6652.93482668337;15;3;102.333333333333;0.0060790273556231;0.46003967595852;13.2176992428391;13144.6335830362;3;102.333333333333;0.0060790273556231;0.46003967595852
282;11.1897658784225;7525.52015489016;6;1;150.5;0;0.776050569199356;32.2310991054357;6082.54222962397;1;150.5;0;0.776050569199356
283;0.740577464664358;4938.88293669223;15;7;100.8;0.0335195530726257;0.406721803119331;2.62656522442278;8063.38928097563;7;100.8;0.0335195530726257;0.406721803119331
284;0.508569281347108;6946.51970794438;15;10;107.8;0.0535714285714286;0.482121453690313;2.88032796788091;14129.3894385465;10;107.8;0.0535714285714286;0.482121453690313
285;0.514519089433167;8132.10992686521;15;21;91.0666666666667;0.060790273556231;0.433859850235156;12.6600560529841;17300.8855069111;21;91.0666666666667;0.060790273556231;0.433859850235156
286;0.536941165532192;7856.84313671746;15;10;92.6666666666667;0.0420560747663551;0.409631561439747;1.88337037065548;16817.861377703;10;92.6666666666667;0.0420560747663551;0.409631561439747
287;0.576184239531852;4914.31721588596;15;21;103.2;0.0972222222222222;0.453489380696452;4.68274046314235;7704.1360362573;21;103.2;0.0972222222222222;0.453489380696452
288;0.36532551266924;7088.35234763292;15;3;81.8;0.0106007067137809;0.378212837332453;0.740431650238847;14210.2107268658;3;81.8;0.0106007067137809;0.378212837332453
289;0.448228419787791;6617.64862499493;15;2;105.2;0.00806451612903226;0.450002672923224;0.389887014769441;12741.4146197262;2;105.2;0.00806451612903226;0.450002672923224
290;0.32501698501504;6458.56942298848;15;12;81.6666666666667;0.03886925795053;0.379857434613604;13.4203065902394;12318.6645960143;12;81.6666666666667;0.03886925795053;0.379857434613604
291;0.336512874132164;6390.71265309131;15;26;98.8;0.0790273556231003;0.454714344889317;12.5116866375945;12317.7819547428;26;98.8;0.0790273556231003;0.454714344889317
292;0.781536484435642;6171.74115199626;6;57;108.166666666667;0.261682242990654;0.508845338683171;2.8157875417582;84.9381548024606;57;108.166666666667;0.261682242990654;0.508845338683171
293;0.240248428348412;6950.8191609551;15;11;97;0.0319488817891374;0.456692740834169;13.1191941854779;13629.8350790245;11;97;0.0319488817891374;0.456692740834169
294;0.832346189598319;6144.44773938984;6;75;154.333333333333;0.52803738317757;0.692842288556376;3.17088370831336;115.360172374801;75;154.333333333333;0.52803738317757;0.692842288556376
295;0.525095541074656;6122.7209646847;15;20;95.6666666666667;0.0577507598784195;0.448230521809039;12.0402515650853;11268.4434007368;20;95.6666666666667;0.0577507598784195;0.448230521809039
296;0.942050889475199;6207.04458348319;6;110;156.166666666667;0.52887537993921;0.752192278644152;16.5119687001119;123.033529100484;110;156.166666666667;0.52887537993921;0.752192278644152
297;0.234821126049634;7218.57960841368;15;2;88.3333333333333;0.00595238095238095;0.396318680444389;1.64047082527859;14635.8959348942;2;88.3333333333333;0.00595238095238095;0.396318680444389
298;0.484067644726113;7089.22247285487;15;1;98;0;0.419945416588988;1.53369921634339;14239.4940473556;1;98;0;0.419945416588988
299;0.970255255136907;6023.07087839439;6;45;131.833333333333;0.240121580547112;0.619106714502495;6.79964764946643;90.2126325043699;45;131.833333333333;0.240121580547112;0.619106714502495
300;0.50444771499817;5646.24495216591;17;15;76.0588235294118;0.0577507598784195;0.387793943962939;1.34998397869904;10772.2298485211;15;76.0588235294118;0.0577507598784195;0.387793943962939
301;0.551909204313761;7407.7293246754;15;16;107.266666666667;0.120967741935484;0.458383401548282;1.36281677683787;15499.6171194189;16;107.266666666667;0.120967741935484;0.458383401548282
302;0.55991077215983;6296.14756288894;15;14;103.266666666667;0.0459363957597173;0.439031710822113;1.96825213876757;11929.034910708;14;103.266666666667;0.0459363957597173;0.439031710822113
303;0.354633215178072;6416.59946470497;15;6;91.5333333333333;0.0151975683890578;0.417054650521071;2.52186311328866;12187.7325735204;6;91.5333333333333;0.0151975683890578;0.417054650521071
304;0.850137422322536;6006.87382193055;6;51;105.333333333333;0.279329608938547;0.516472802476833;2.8901268133033;84.7243070287809;51;105.333333333333;0.279329608938547;0.516472802476833
305;0.878288572246885;5716.69692858926;6;21;114;0.12987012987013;0.491350005921434;3.96631024148422;102.164239136274;21;114;0.12987012987013;0.491350005921434
306;0.302828256618588;5963.04116521183;17;29;97.4705882352941;0.0894568690095847;0.484728857910914;10.5992086179589;11596.850733582;29;97.4705882352941;0.0894568690095847;0.484728857910914
307;0.293577921600839;5491.64273519548;17;8;75.1764705882353;0.0286885245901639;0.366933327904438;1.6254519379019;10257.6098580511;8;75.1764705882353;0.0286885245901639;0.366933327904438
308;0.231815980175639;4572.35261925644;17;1;75.2352941176471;0;0.339086883802442;2.7452492164293;7466.92318296536;1;75.2352941176471;0;0.339086883802442
309;0.186777169887988;5716.7118442203;17;3;72.5882352941177;0.00638977635782748;0.38155627176298;3.27698660408703;10836.4778351231;3;72.5882352941177;0.00638977635782748;0.38155627176298
310;0.352851376495579;5285.52972635528;17;2;73.7647058823529;0.015625;0.330962773008605;1.8921725796879;9682.11832245689;2;73.7647058823529;0.015625;0.330962773008605
311;0.438722343685904;6015.76228274983;17;3;102.823529411765;0.00819672131147541;0.466410179959009;1.25347344344714;11608.8648012358;3;102.823529411765;0.00819672131147541;0.466410179959009
312;0.510337531960209;5247.99360446019;17;1;64.8823529411765;0;0.323341758183247;0.162050587289402;9681.70095118317;1;64.8823529411765;0;0.323341758183247
313;0.467796931891857;6445.27114350419;17;10;83.1176470588235;0.0368852459016393;0.411698919825732;1.94645771292309;13056.1843774012;10;83.1176470588235;0.0368852459016393;0.411698919825732
314;0.469847618982236;5470.28712824345;17;2;76.3529411764706;0.00303951367781155;0.376410974302405;13.2237618708349;10114.0194092895;2;76.3529411764706;0.00303951367781155;0.376410974302405
315;0.446079441837692;6441.19373575933;17;17;103.352941176471;0.0565371024734982;0.523986390455855;3.35520441114623;13133.7626567335;17;103.352941176471;0.0565371024734982;0.523986390455855
316;0.392995231417399;6184.44261900327;17;12;68.2941176470588;0.0450819672131148;0.365551131330723;7.92801567819987;12443.1996862663;12;68.2941176470588;0.0450819672131148;0.365551131330723
317;0.310112000083453;4848.15287093312;17;24;63.5882352941176;0.0812720848056537;0.365572162957433;2.45721060717572;8164.83251373973;24;63.5882352941176;0.0812720848056537;0.365572162957433
318;0.571729952338963;5296.63161388203;17;13;78.6470588235294;0.0652173913043478;0.43758386436531;10.7868819792535;9533.39637475241;13;78.6470588235294;0.0652173913043478;0.43758386436531
319;0.651298197955671;4485.67222580798;17;1;85.8823529411765;0;0.398670485649503;3.32055842420705;7532.68622867815;1;85.8823529411765;0;0.398670485649503
320;0.331403817722143;5301.66586565927;17;6;74.5294117647059;0.0403225806451613;0.363088259710637;0.897746939837542;9872.28605153171;6;74.5294117647059;0.0403225806451613;0.363088259710637
321;0.614109401110193;6609.19266211665;17;9;97.2352941176471;0.0446927374301676;0.485600079759143;2.89868995428049;13836.9201185993;9;97.2352941176471;0.0446927374301676;0.485600079759143
322;0.515772972952164;5433.13501977599;17;3;63.9411764705882;0.0108695652173913;0.304445698955241;1.75067015197522;10359.6152242891;3;63.9411764705882;0.0108695652173913;0.304445698955241
323;0.333365739746565;4403.05772507617;17;6;71.4117647058823;0.0324675324675325;0.364579590329949;3.45943688313592;7421.40536779198;6;71.4117647058823;0.0324675324675325;0.364579590329949
324;0.20506832058914;6077.7153201983;17;5;84.2941176470588;0.012779552715655;0.4297604201434;2.86703033115474;11935.2339700941;5;84.2941176470588;0.012779552715655;0.4297604201434
325;0.265486530979089;6434.22409672423;17;6;67.2352941176471;0.0243161094224924;0.319904290988409;2.26118595164678;13227.0117047616;6;67.2352941176471;0.0243161094224924;0.319904290988409
326;0.383877623239789;6461.40570826172;17;1;82.9411764705882;0;0.466252951667918;12.5366624368977;12997.4889975645;1;82.9411764705882;0;0.466252951667918
327;0.454822253505155;4628.07439400551;17;2;68.5882352941177;0.00558659217877095;0.333439467460521;3.22119708980753;7946.5218166514;2;68.5882352941177;0.00558659217877095;0.333439467460521
328;0.384529155306753;6485.25650532274;17;12;68.1764705882353;0.0395136778115502;0.368765893892654;1.58048167612256;13192.8048941432;12;68.1764705882353;0.0395136778115502;0.368765893892654
329;0.457281414227518;5908.13647844548;17;4;74.3529411764706;0.0122950819672131;0.389773731674687;0.856753818961916;11517.7858010006;4;74.3529411764706;0.0122950819672131;0.389773731674687
330;0.610774423449618;4796.74955629333;17;22;99.8823529411765;0.114583333333333;0.449416515336338;9.48350391177402;8185.2829381537;22;99.8823529411765;0.114583333333333;0.449416515336338
331;0.419479668091379;5368.0532660045;17;7;79.2352941176471;0.0182370820668693;0.409338306159502;12.5443684795389;9908.52065145303;7;79.2352941176471;0.0182370820668693;0.409338306159502
332;0.475226930264828;5537.7602576724;17;7;84.2941176470588;0.09375;0.400812019803446;2.33962571252803;10756.8740786952;7;84.2941176470588;0.09375;0.400812019803446
333;0.400441610961139;4971.1609119456;17;8;70.6470588235294;0.0564516129032258;0.357563743405287;1.08913832044548;8690.04025950029;8;70.6470588235294;0.0564516129032258;0.357563743405287
334;0.558313507272195;4707.28406816595;17;2;78.8823529411765;0.015625;0.371701508009493;2.20066218100236;8329.02804820032;2;78.8823529411765;0.015625;0.371701508009493
335;0.376538665914124;5815.67017129432;17;3;77.0588235294118;0.0104166666666667;0.373396176482236;2.65827634555526;11202.8252054082;3;77.0588235294118;0.0104166666666667;0.373396176482236
336;0.603374601711958;4570.11326670249;17;13;72.4117647058823;0.104166666666667;0.377873936306779;12.4330211002296;7467.95342984345;13;72.4117647058823;0.104166666666667;0.377873936306779
337;0.289737787898039;6164.08159622867;17;24;71.9411764705882;0.0729483282674772;0.403194927268677;2.06050597018788;12432.5044357162;24;71.9411764705882;0.0729483282674772;0.403194927268677
338;0.23629673805721;5072.60822925468;17;10;72.0588235294118;0.0287539936102236;0.354639247490668;3.39162617550486;9040.28221555925;10;72.0588235294118;0.0287539936102236;0.354639247490668
339;0.428582788597295;4617.32688077438;17;5;59.0588235294118;0.0138888888888889;0.284294442537834;2.80239973717459;7807.74009379953;5;59.0588235294118;0.0138888888888889;0.284294442537834
340;0.498026701149738;5033.95702247432;17;14;87.8823529411765;0.0532786885245902;0.448250385657834;2.87817287313838;8728.54588928447;14;87.8823529411765;0.0532786885245902;0.448250385657834
341;0.507972841181904;4141.63981911537;17;4;80.2352941176471;0.0223463687150838;0.362985769224229;4.08448956801173;6573.7200508855;4;80.2352941176471;0.0223463687150838;0.362985769224229
342;0.25255726005233;4883.07725610704;17;12;64.7058823529412;0.0351437699680511;0.332567598497143;1.96578970891973;8533.31792196871;12;64.7058823529412;0.0351437699680511;0.332567598497143
343;0.54392818318698;5340.30771932765;17;10;84.8235294117647;0.0725806451612903;0.438247414121793;1.18507635122884;9890.05898377398;10;84.8235294117647;0.0725806451612903;0.438247414121793
344;0.38727816513507;4662.41373669166;17;1;76.8235294117647;0;0.340918318485292;2.26006027100559;7685.1896296344;1;76.8235294117647;0;0.340918318485292
345;0.288550272522462;4942.64240471307;17;6;57.2352941176471;0.0176678445229682;0.279373496265164;1.92837216757591;8607.34699584771;6;57.2352941176471;0.0176678445229682;0.279373496265164
346;0.28196205108793;5855.38732114075;17;9;77.8823529411765;0.0327868852459016;0.428824254780195;1.93832092690478;11203.7777361349;9;77.8823529411765;0.0327868852459016;0.428824254780195
347;0.512469534477549;5932.60129698405;17;11;72.4705882352941;0.0860655737704918;0.363987687538468;1.45969062012884;11698.9564932219;11;72.4705882352941;0.0860655737704918;0.363987687538468
348;0.436464775848979;5355.33971229159;17;2;74.5294117647059;0.00409836065573771;0.370380144249427;0.917046061450641;9677.71161764284;2;74.5294117647059;0.00409836065573771;0.370380144249427
