RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;04752XX0715514005;1.3520815;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;05722XXXX14523060;0.92827137;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520055;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;05741XXXX06023080;0.75684882;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520055;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;17740XXXX01022055;0.84797731;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0724023045;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;11251XX0218011040;1.21579213;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0724023045;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;10740XXXX21017055;0.45119212;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;13721XXXX06508000;1.61164316;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520055;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;1526114XX07018040;1.54621655;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;12242XXXX05017575;0.61054289;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520055;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;0826009XX06523570;1.57039981;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;09721XXXX11518520;1.51564052;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520055;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;08742XXXX18514080;0.78941093;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0724023045;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;06750XX0217519060;0.66289296;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520055;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;13752XX0219015055;1.1453887;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520055;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;17741XXXX06022070;0.87979259;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;16701XXXX09518530;1.43870617;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;16200XXXX16015015;0.54699781;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;00251XX0222009035;0.6192564;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;16710XXXX09012520;0.95654468;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;10711XXXX15516065;0.60400203;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;13211XXXX00011500;1.51831479;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;05730XXXX23504530;1.15879726;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;08720XXXX14009500;1.24701111;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;00250XX0721008025;0.64034192;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;00711XXXX22524555;0.6885137;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0
1;TRUE;2;05250XX0724023045;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;05250XX0724023045;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0
