CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
753;32171493;32496273.4;5;109;184.6;0.247685185185185;0.415478916473647;0.436866043169052;0.456449042466066;109;184.6;0.247685185185185;0.415478916473647
754;32200716;32480217.4;5;54;154.8;0.185185185185185;0.325996979206192;0.2836449015341;0.407054390361106;54;154.8;0.185185185185185;0.325996979206192
755;32208465;32501429.6;5;91;191.6;0.268518518518519;0.40892509058105;0.34349894109524;0.472385009474329;91;191.6;0.268518518518519;0.40892509058105
756;32139818;32567268.3076923;13;13;89.3846153846154;0.0821759259259259;0.286240974354062;0.141825930143905;0.351778602624184;13;89.3846153846154;0.0821759259259259;0.286240974354062
757;32148423;32565360.8;5;70;232.2;0.197142857142857;0.506980186731762;0.364843321077295;0.669501954789657;70;232.2;0.197142857142857;0.506980186731762
758;32215916;32461510.6;5;10;107;0.0104166666666667;0.260642442279289;0.160066013995011;0.349930486331093;10;107;0.0104166666666667;0.260642442279289
759;32215847;32507320.6;5;112;201.2;0.289351851851852;0.437767948256939;0.380785521969772;0.490699647547931;112;201.2;0.289351851851852;0.437767948256939
760;32155773;32474243.8;5;84;142;0.142361111111111;0.336711558014088;0.33366396394201;0.388471030231299;84;142;0.142361111111111;0.336711558014088
761;32248296;32482907;5;82;142.6;0.09375;0.344975588267525;0.293309029293593;0.416051938303413;82;142.6;0.09375;0.344975588267525
762;32189562;32479898.4;5;105;147.4;0.12037037037037;0.366018036098361;0.313674510810847;0.406399553535488;105;147.4;0.12037037037037;0.366018036098361
763;32191534;32574319.3076923;13;14;97.6923076923077;0.0150462962962963;0.356256299981632;0.163083000395738;0.373710284842828;14;97.6923076923077;0.0150462962962963;0.356256299981632
764;32171652;32479442.8;5;33;147;0.0581818181818182;0.34874136426198;0.167662919887241;0.404284704376088;33;147;0.0581818181818182;0.34874136426198
765;32941762;33194050.4;5;210;398.8;0.675925925925926;0.842932058599317;2.44303432656828;2.61419660249497;210;398.8;0.675925925925926;0.842932058599317
766;32303698;32519721.4;5;142;183.4;0.167824074074074;0.467697716643005;0.331927957088641;0.530075969440945;142;183.4;0.167824074074074;0.467697716643005
767;32139819;32465524.4;5;59;127.2;0.165714285714286;0.262362321490214;0.309527950238902;0.361333841065294;59;127.2;0.165714285714286;0.262362321490214
768;32194919;32485464;5;89;155.6;0.101851851851852;0.384388331983595;0.30052008180422;0.423268618290508;89;155.6;0.101851851851852;0.384388331983595
769;32168582;32497042;5;103;178.2;0.164351851851852;0.39502176715741;0.349672713755021;0.458930738847005;103;178.2;0.164351851851852;0.39502176715741
770;32225060;32468044;5;7;126.6;0.0115163147792706;0.299409171547612;0.140511820788962;0.369936402754974;7;126.6;0.0115163147792706;0.299409171547612
771;32217121;32499347.4;5;115;173;0.131944444444444;0.43734278835559;0.324763393685543;0.466454844101045;115;173;0.131944444444444;0.43734278835559
772;32231183;32472171.2;5;51;129.6;0.0578703703703704;0.322588676174252;0.244946762620134;0.38251207823444;51;129.6;0.0578703703703704;0.322588676174252
773;32136677;32481793.8;5;51;158.2;0.142857142857143;0.338419824346073;0.328173234658146;0.411353357632445;51;158.2;0.142857142857143;0.338419824346073
774;32218138;32557833.4;5;160;247.6;0.332175925925926;0.547298111126806;0.534670639391778;0.646527258815198;160;247.6;0.332175925925926;0.547298111126806
775;32149840;32466672;5;46;114.4;0.0818181818181818;0.28490640195388;0.191763748992279;0.36508970900175;46;114.4;0.0818181818181818;0.28490640195388
776;32247079;32620238.4;5;186;277.2;0.414351851851852;0.613708765235202;0.648546874426046;0.838927527445696;186;277.2;0.414351851851852;0.613708765235202
777;32163957;32508820.1333333;15;6;58.4;0.0103305785123967;0.201758984103315;0.12514914496806;0.270973767273304;6;58.4;0.0103305785123967;0.201758984103315
778;32130468;32514811.8666667;15;13;63.8;0.0613207547169811;0.212749154697631;0.164570560142283;0.289217079403805;13;63.8;0.0613207547169811;0.212749154697631
779;32220660;32528553.2;5;152;226.2;0.337962962962963;0.503871381850993;0.43472783408405;0.556124892236569;152;226.2;0.337962962962963;0.503871381850993
780;32575847;32904548.2;5;202;348;0.569444444444444;0.748998281650909;1.63627547371451;1.71845701167896;202;348;0.569444444444444;0.748998281650909
781;32219640;32472836.6;5;35;125.8;0.0652591170825336;0.329021971891372;0.214782573797318;0.384778812010958;35;125.8;0.0652591170825336;0.329021971891372
782;32333739;32925019.8;5;203;351;0.537037037037037;0.751327983119675;0.943385270238806;1.78037653827911;203;351;0.537037037037037;0.751327983119675
783;32101497;32511806.8;15;1;60.1333333333333;0;0.280224740953253;0.048524320569189;0.279902301554444;1;60.1333333333333;0;0.280224740953253
784;32144028;32475811.4;5;56;129.2;0.1;0.325419211428863;0.213682877465697;0.393283340037885;56;129.2;0.1;0.325419211428863
785;32493553;32852534.4;5;199;342.8;0.590277777777778;0.732436910846048;1.08040534661055;1.55780054152552;199;342.8;0.590277777777778;0.732436910846048
786;32102495;32490467.4;5;12;173.4;0.0314285714285714;0.381580812048065;0.221459724188252;0.438137891334453;12;173.4;0.0314285714285714;0.381580812048065
787;32198639;32468348;5;32;127.4;0.14;0.252838408774182;0.234252207301969;0.370227062704912;32;127.4;0.14;0.252838408774182
788;32188704;32567142.3076923;13;5;90.6923076923077;0.00462962962962963;0.325814284847258;0.136682067517762;0.351477736945622;5;90.6923076923077;0.00462962962962963;0.325814284847258
789;32177061;32508311.2;5;117;191.6;0.30787037037037;0.437267820808273;0.384192839311931;0.49364490878918;117;191.6;0.30787037037037;0.437267820808273
790;32215273;32484463.4;5;56;160.2;0.190909090909091;0.335056271725956;0.273408866388042;0.420011845018408;56;160.2;0.190909090909091;0.335056271725956
791;32136535;32507890.4666667;15;5;57.2;0.0394431554524362;0.176829926193123;0.0517093345731868;0.26778243932037;5;57.2;0.0394431554524362;0.176829926193123
792;32112837;32560892.2307692;13;23;80.3076923076923;0.0596330275229358;0.31944896949922;0.21181229748979;0.332080257134485;23;80.3076923076923;0.0596330275229358;0.31944896949922
793;32095340;32552493.6923077;13;7;69.1538461538462;0.0171428571428571;0.24414394797135;0.14896322667985;0.305845597970105;7;69.1538461538462;0.0171428571428571;0.24414394797135
794;32327455;32577928.2;5;172;257.8;0.365740740740741;0.580528977147852;0.574003888873639;0.709291298881173;172;257.8;0.365740740740741;0.580528977147852
795;32118285;32508821.6666667;15;1;61.4666666666667;0;0.184132561059834;0;0.270712792645678;1;61.4666666666667;0;0.184132561059834
796;32176587;32507570.2666667;15;10;55.8666666666667;0.0199556541019956;0.210065153560251;0.164355227261728;0.267136299461683;10;55.8666666666667;0.0199556541019956;0.210065153560251
797;32586713;32892720.4;5;198;350.8;0.585648148148148;0.750629706997668;1.44955578694718;1.68181082854433;198;350.8;0.585648148148148;0.750629706997668
798;32246158;32475636.4;5;4;122.8;0.00347222222222222;0.360235691955851;0.128797389935395;0.393925109823484;4;122.8;0.00347222222222222;0.360235691955851
799;32204979;32558002.5384615;13;2;78.2307692307692;0.00115740740740741;0.298819698051634;0.12132398008212;0.323315289076071;2;78.2307692307692;0.00115740740740741;0.298819698051634
800;32218570;32483718.4;5;11;150.6;0.0191938579654511;0.373283923925035;0.154067475865841;0.418523713291636;11;150.6;0.0191938579654511;0.373283923925035
801;32376327;32607235.2;5;173;266.8;0.390046296296296;0.597604915549516;0.486423307915541;0.79959782133304;173;266.8;0.390046296296296;0.597604915549516
802;32212130;32500339.6;5;116;179;0.133101851851852;0.443203725377729;0.324910713469098;0.46946642243328;116;179;0.133101851851852;0.443203725377729
803;32189339;32559937.4615385;13;12;75.3076923076923;0.0252293577981651;0.302111654642755;0.152347491857132;0.329076593039441;12;75.3076923076923;0.0252293577981651;0.302111654642755
804;32199638;32560683.2307692;13;23;74.8461538461538;0.0510440835266821;0.259075874519406;0.170163418801062;0.331664956826713;23;74.8461538461538;0.0510440835266821;0.259075874519406
805;32214606;32462311.6;5;49;112.6;0.0872727272727273;0.262241862581648;0.199070125150085;0.351948142461391;49;112.6;0.0872727272727273;0.262241862581648
806;32394787;32684769.6;5;180;303.4;0.469907407407407;0.661096433454508;0.715976832852684;1.03871869545686;180;303.4;0.469907407407407;0.661096433454508
807;32164085;32474154.2;5;65;125;0.116363636363636;0.300709607608786;0.224835854878968;0.38823196182395;65;125;0.116363636363636;0.300709607608786
808;32159832;32473222.4;5;88;137;0.113425925925926;0.311997578510181;0.308346445305597;0.385171751846286;88;137;0.113425925925926;0.311997578510181
809;32226367;32481877;5;30;148;0.0940499040307102;0.294843194796903;0.232542269219417;0.412366092060817;30;148;0.0940499040307102;0.294843194796903
810;32444660;32619973.4;5;188;269;0.358796296296296;0.616196987395028;0.635877537708529;0.840227411061214;188;269;0.358796296296296;0.616196987395028
811;32339212;32585679;5;166;256.8;0.311342592592593;0.582213962058428;0.567370489801678;0.733646785465953;166;256.8;0.311342592592593;0.582213962058428
812;32119133;32457982.8;5;29;114.4;0.08;0.258324415371377;0.259758538039003;0.337923069621578;29;114.4;0.08;0.258324415371377
813;32154120;32521626.4117647;17;3;38.8235294117647;0.00363636363636364;0.236098807344077;0.0715876322145397;0.248250971973357;3;38.8235294117647;0.00363636363636364;0.236098807344077
814;32158681;32533906.9411765;17;4;61;0.0275229357798165;0.263928529454829;0.120657189558905;0.286290432065482;4;61;0.0275229357798165;0.263928529454829
815;32194326;32537795.2941176;17;9;57.5882352941176;0.0289351851851852;0.319387343600968;0.100681652832779;0.29793445717146;9;57.5882352941176;0.0289351851851852;0.319387343600968
816;32123560;32538992.4117647;17;16;60.7058823529412;0.0454545454545455;0.300108385647035;0.159205348502538;0.301649363864045;16;60.7058823529412;0.0454545454545455;0.300108385647035
817;32467443;32575017.4;5;26;131;0.173611111111111;0.305046720791181;0.187163425300937;0.349106966404542;26;131;0.173611111111111;0.305046720791181
818;32400365;32560769.8;5;28;102.4;0.101239669421488;0.245214401872838;0.188032805731424;0.304871555068906;28;102.4;0.101239669421488;0.245214401872838
819;32134717;32518985.8571429;21;2;29.1428571428571;0.00471698113207547;0.240590735164675;0.0618246636630703;0.218712081415634;2;29.1428571428571;0.00471698113207547;0.240590735164675
820;32437789;32554765.6;5;8;102.2;0.125;0.194233282631468;0.0820053881239489;0.286643557776868;8;102.2;0.125;0.194233282631468
821;32154056;32530100.8235294;17;5;49.8235294117647;0.0290909090909091;0.275854734852259;0.101713613779873;0.274322941083829;5;49.8235294117647;0.0290909090909091;0.275854734852259
822;32445756;32556449.6;5;10;93.8;0.0335648148148148;0.202251451520296;0.102038132937085;0.291991900592864;10;93.8;0.0335648148148148;0.202251451520296
823;32109912;32536951.2941176;17;4;58.7058823529412;0.0109090909090909;0.264810257946038;0.0567902727304986;0.295234073383357;4;58.7058823529412;0.0109090909090909;0.264810257946038
824;32391266;32577359;5;50;122.8;0.119834710743802;0.361453637315398;0.238362398795008;0.355877763231849;50;122.8;0.119834710743802;0.361453637315398
825;32428103;32561149;5;6;112;0.0892857142857143;0.196527936908281;0.0665939243934368;0.306218293501406;6;112;0.0892857142857143;0.196527936908281
826;32394639;32558514.2;5;44;91.2;0.111111111111111;0.296104527841921;0.248800521107706;0.298047107913898;44;91.2;0.111111111111111;0.296104527841921
827;32130225;32529544.3333333;21;4;39.4285714285714;0.0127314814814815;0.27208821227749;0.0320642083671052;0.251346774731027;4;39.4285714285714;0.0127314814814815;0.27208821227749
828;32086448;32525688.7647059;17;5;46.8823529411765;0.0114285714285714;0.268830276284033;0.109747251853027;0.260674872969513;5;46.8823529411765;0.0114285714285714;0.268830276284033
829;32434791;32590922.2;5;38;155.2;0.115702479338843;0.377436349708248;0.223813051391821;0.397637700896889;38;155.2;0.115702479338843;0.377436349708248
830;32083070;32537197.6470588;17;4;57.4117647058824;0.00857142857142857;0.351090829261957;0.160816404871721;0.295979711165394;4;57.4117647058824;0.00857142857142857;0.351090829261957
831;32429390;32584597.8;5;49;141.2;0.18595041322314;0.385172073746581;0.309215805595191;0.378350251985874;49;141.2;0.18595041322314;0.385172073746581
832;32151743;32558270.2941176;17;8;73.5294117647059;0.0578512396694215;0.411105378498257;0.204492458633446;0.360942973485075;8;73.5294117647059;0.0578512396694215;0.411105378498257
833;32139432;32522969.5294118;17;1;37.1176470588235;0;0.252792654953061;0.0737136298513092;0.252553586958217;1;37.1176470588235;0;0.252792654953061
834;32116298;32529117.5882353;17;5;51.5882352941176;0.018348623853211;0.269898924403532;0.0471763228844301;0.27111842078633;5;51.5882352941176;0.018348623853211;0.269898924403532
835;32182293;32521664.6666667;21;1;32;0;0.226527008075626;0.0552624113614865;0.227210399306712;1;32;0;0.226527008075626
836;32121108;32520889.4117647;17;6;36.4117647058824;0.00909090909090909;0.247612900622346;0.0862282360275768;0.245916838518506;6;36.4117647058824;0.00909090909090909;0.247612900622346
837;32241908;32534133.7058824;17;1;64.1176470588235;0;0.287409548418715;0.0291604878748096;0.28723441271383;1;64.1176470588235;0;0.287409548418715
838;32435619;32578648.4;5;41;132.2;0.152892561983471;0.339317866683553;0.24667898987736;0.360040440295133;41;132.2;0.152892561983471;0.339317866683553
839;32412256;32559401.4;5;36;96.4;0.0405092592592593;0.299483084473706;0.220755626495488;0.300900514232922;36;96.4;0.0405092592592593;0.299483084473706
840;32417590;32552082;5;19;84;0.0208333333333333;0.23334815626414;0.182998414798853;0.278410138500904;19;84;0.0208333333333333;0.23334815626414
841;32202346;32538865.8823529;17;2;60.8823529411765;0.00943396226415094;0.345761198271946;0.0340538164367346;0.301408230184502;2;60.8823529411765;0.00943396226415094;0.345761198271946
842;32401864;32569067.6;5;57;91.2;0.134357005758157;0.329725548687597;0.271159084318273;0.330645171220534;57;91.2;0.134357005758157;0.329725548687597
843;32416465;32553823.8;5;14;90.4;0.120921305182342;0.192705884194455;0.129432865225409;0.28371121041369;14;90.4;0.120921305182342;0.192705884194455
844;32142323;32529325.7647059;17;8;55.1176470588235;0.0155210643015521;0.27773312872052;0.140346364246415;0.271990602696619;8;55.1176470588235;0.0155210643015521;0.27773312872052
845;32141606;32528353.5294118;17;11;53.1764705882353;0.0206611570247934;0.241102937500931;0.126931652208696;0.268765108517809;11;53.1764705882353;0.0206611570247934;0.241102937500931
846;32443387;32583471.8;5;56;117.6;0.140115163147793;0.379304450706431;0.276068371557744;0.37519833421795;56;117.6;0.140115163147793;0.379304450706431
847;32383276;32570100.6;5;30;98.4;0.0863723608445297;0.250663623421694;0.197824125757051;0.333794419221048;30;98.4;0.0863723608445297;0.250663623421694
848;32147796;32527465.7058824;17;3;46.6470588235294;0.00458715596330275;0.295797666302397;0.0993365182737166;0.266184777221278;3;46.6470588235294;0.00458715596330275;0.295797666302397
849;32175439;32520249.3529412;17;5;40.4705882352941;0.00654664484451719;0.242531282399902;0.0903007438732663;0.243897914805647;5;40.4705882352941;0.00654664484451719;0.242531282399902
850;32063539;32518000.4117647;17;1;47.1764705882353;0;0.21475450688034;0.0414660428069649;0.236871422360465;1;47.1764705882353;0;0.21475450688034
851;32191656;32534850.5882353;17;2;55.2352941176471;0.00181818181818182;0.363916206841526;0.0586403208684721;0.288970034620712;2;55.2352941176471;0.00181818181818182;0.363916206841526
852;32170852;32526832.8235294;17;11;48.9411764705882;0.016366612111293;0.259876276073576;0.137223377097184;0.264222873905179;11;48.9411764705882;0.016366612111293;0.259876276073576
853;32129125;32521368.7647059;17;3;47.8823529411765;0.0114678899082569;0.225551081861587;0.0286395429429072;0.247320810110373;3;47.8823529411765;0.0114678899082569;0.225551081861587
854;32422490;32555333.4;5;20;74.8;0.0392561983471074;0.300156824768193;0.180025414589738;0.28837180246176;20;74.8;0.0392561983471074;0.300156824768193
855;32180380;32527824.8823529;17;1;48;0;0.345940522864982;0.0453762785268576;0.267303535626893;1;48;0;0.345940522864982
856;32203370;32527778.7058824;17;3;47.6470588235294;0.00464037122969838;0.283261008748218;0.0490628296524494;0.267247651455894;3;47.6470588235294;0.00464037122969838;0.283261008748218
857;32441268;32555661.2;5;19;90.2;0.0371900826446281;0.305034447431499;0.17757974436632;0.289453844055316;19;90.2;0.0371900826446281;0.305034447431499
858;32149074;32544515.2352941;17;2;66.1764705882353;0.00826446280991736;0.371502545272163;0.0759431155074568;0.319006371329174;2;66.1764705882353;0.00826446280991736;0.371502545272163
859;32127028;32528282.7142857;21;2;34.0952380952381;0.0169491525423729;0.310751343473449;0.0221108853115041;0.247500707132184;2;34.0952380952381;0.0169491525423729;0.310751343473449
860;32163903;32520419.7894737;19;2;47.9473684210526;0.0016366612111293;0.274074585759068;0.0665833163725177;0.254644420497806;2;47.9473684210526;0.0016366612111293;0.274074585759068
861;32333556;32424008;5;17;64.8;0.0309090909090909;0.35258619637263;0.147368462096944;0.348685570381082;17;64.8;0.0309090909090909;0.35258619637263
862;32302449;32407477;5;9;67;0.134545454545455;0.238129011870265;0.211033267177012;0.297441262031748;9;67;0.134545454545455;0.238129011870265
863;32164429;32526671.4736842;19;4;54;0.0247933884297521;0.265930818169431;0.149400797042173;0.274036074785634;4;54;0.0247933884297521;0.265930818169431
864;32314638;32413856.8;5;13;78;0.0894495412844037;0.307075435224305;0.235188138931303;0.317276804709386;13;78;0.0894495412844037;0.307075435224305
865;32314895;32405221.6;5;7;71.6;0.073394495412844;0.228503512611057;0.180905556700689;0.290550267452195;7;71.6;0.073394495412844;0.228503512611057
866;32103909;32522412.8421053;19;4;40.3684210526316;0.00575815738963532;0.26221168916407;0.131408238033621;0.260712431250346;4;40.3684210526316;0.00575815738963532;0.26221168916407
867;32334726;32400888.8;5;12;60.4;0.0196399345335516;0.294803927734203;0.162826923588484;0.277166324668774;12;60.4;0.0196399345335516;0.294803927734203
868;32313817;32456223.8;5;16;123.8;0.226415094339623;0.430209180419225;0.280628459036385;0.448275802632178;16;123.8;0.226415094339623;0.430209180419225
869;32147269;32523975.7142857;21;1;43;0;0.224868718729844;0.105584322942893;0.234295633888817;1;43;0;0.224868718729844
870;32129123;32535586.3333333;21;1;48.1904761904762;0;0.279087120407783;0.0904860625845139;0.270232603034767;1;48.1904761904762;0;0.279087120407783
871;32407133;32525090.8;5;9;132.6;0.31198347107438;0.608607375032309;0.367051657307307;0.475936504137346;9;132.6;0.31198347107438;0.608607375032309
872;32125886;32528486.3333333;21;1;38.0952380952381;0;0.338726958131876;0;0.24831025319219;1;38.0952380952381;0;0.338726958131876
