CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
796;5;32402790;173;0.188183807439825;32592293.2;106;0.114879649890591;0.128355554910556;119;0.12910284463895;0.353638202398619;197;0.214442013129103
797;5;32361833;95;0.102844638949672;32567304.8;10;0.00984682713347921;0.0928942466596538;77;0.0831509846827133;0.276060096204591;90;0.0973741794310722
798;5;32430301;233;0.25382932166302;32598176.8;133;0.144420131291028;0.197323682448492;190;0.206783369803063;0.371888568609322;217;0.236323851203501
799;5;32432045;235;0.25601750547046;32666342.8;328;0.357768052516411;0.360530036607817;340;0.37089715536105;0.581033426299441;340;0.37089715536105
800;5;32378049;132;0.143326039387309;32567037.2;9;0.0087527352297593;0.184183879334983;173;0.188183807439825;0.275536817439114;89;0.0962800875273523
801;5;32315147;15;0.0153172866520788;32578422.6;51;0.0547045951859956;0.11139255015701;97;0.105032822757112;0.310508066719394;140;0.152078774617068
802;5;32324762;26;0.0273522975929978;32566873;8;0.00765864332603939;0.152874845536484;142;0.154266958424508;0.274845933523013;88;0.0951859956236324
803;5;32348512;64;0.0689277899343545;32589377.4;95;0.102844638949672;0.226460252834502;226;0.24617067833698;0.344137977969203;189;0.205689277899344
804;5;32353730;72;0.0776805251641138;32580956.2;61;0.0656455142231947;0.219299685034327;211;0.229759299781182;0.318693079763697;152;0.165207877461707
805;5;32355379;76;0.0820568927789934;32593937.2;116;0.12582056892779;0.21741363587602;209;0.227571115973742;0.358107511168598;200;0.217724288840263
806;5;32472499;299;0.326039387308534;32628944.6;243;0.264770240700219;0.256652097380959;254;0.276805251641138;0.466332816961809;296;0.322757111597374
807;5;32854628;631;0.689277899343545;33039577.6;623;0.680525164113786;1.55313605812228;639;0.698030634573304;1.73090832916848;627;0.684901531728665
808;5;32471421;296;0.322757111597374;32597731.6;131;0.142231947483589;0.236980893851653;235;0.25601750547046;0.370366337759184;216;0.235229759299781
809;13;32363142;101;0.109409190371991;32596728.0769231;124;0.134573304157549;0;1;0;0.239605289554832;44;0.0470459518599562
810;5;32515555;381;0.415754923413567;32680364.6;354;0.386214442013129;0.438477178207629;367;0.400437636761488;0.624156987362381;356;0.388402625820569
811;5;32444332;247;0.269146608315098;32581656;65;0.0700218818380744;0.083984860402957;66;0.0711159737417943;0.321173197693012;154;0.167396061269147
812;5;32516028;383;0.417943107221007;32698456;373;0.407002188183807;0.535258590814906;405;0.442013129102845;0.680606140625869;374;0.408096280087527
813;13;32403502;175;0.190371991247265;32612325;187;0.203501094091904;0;1;0;0.287410452703281;109;0.118161925601751
814;15;32346838;62;0.0667396061269147;32567654.5333333;14;0.0142231947483589;0.0314693408831874;29;0.0306345733041575;0.190345543945026;8;0.00765864332603939
815;5;32418786;201;0.218818380743982;32592656.4;109;0.118161925601751;0.156443297401484;144;0.156455142231947;0.354646076347463;199;0.216630196936543
816;5;32600471;460;0.50218818380744;32782353.4;453;0.4945295404814;0.860279846840394;520;0.567833698030635;0.938677161463351;451;0.492341356673961
817;5;32373248;122;0.132385120350109;32719652.6;394;0.429978118161926;0.30310061641024;290;0.316192560175055;0.745143379204114;395;0.431072210065646
818;5;32366289;108;0.117067833698031;32572550.6;28;0.0295404814004376;0.150994417335853;138;0.149890590809628;0.292779247861527;116;0.12582056892779
819;5;32331288;39;0.0415754923413567;32572936.2;29;0.0306345733041575;0.109571993311807;92;0.099562363238512;0.294162431381722;118;0.12800875273523
820;5;32414611;194;0.211159737417943;32600671.2;141;0.153172866520788;0.157221812810029;145;0.157549234135667;0.285892492562172;106;0.114879649890591
821;5;32435421;239;0.260393873085339;32603828.6;150;0.163019693654267;0.175678561371479;162;0.176148796498906;0.294963114792853;119;0.12910284463895
822;15;32325836;28;0.0295404814004376;32577683.0666667;45;0.0481400437636762;0;1;0;0.221057264343211;25;0.0262582056892779
823;15;32329730;34;0.0361050328227571;32575703.2666667;41;0.0437636761487965;0.0563650177890173;50;0.0536105032822757;0.215038032669725;21;0.0218818380743982
824;15;32361682;94;0.101750547045952;32591237;103;0.111597374179431;0.110889630201675;96;0.103938730853392;0.26281830592441;69;0.074398249452954
825;21;32286343;4;0.00328227571115974;32567478.3333333;13;0.0131291028446389;0;1;0;0.165230837704831;5;0.00437636761487965
826;5;32632433;480;0.524070021881838;32790255.6;467;0.509846827133479;0.593828153539268;425;0.463894967177243;0.868781537422925;431;0.470459518599562
827;5;32419970;204;0.222100656455142;32604170;151;0.164113785557987;0.183819691714837;172;0.187089715536105;0.296181530955081;123;0.133479212253829
828;5;32472909;300;0.327133479212254;32615033.8;195;0.212253829321663;0.217121541358785;207;0.225382932166302;0.330128480314795;163;0.177242888402626
829;5;32514076;378;0.412472647702407;32596012.4;123;0.133479212253829;0.118303315951794;104;0.112691466083151;0.271868154730872;83;0.0897155361050328
830;5;32410542;189;0.205689277899344;32617092.6;204;0.222100656455142;0.199654209094356;193;0.210065645514223;0.336285139831961;174;0.189277899343545
831;5;32409010;185;0.201312910284464;32603015.4;149;0.161925601750547;0.139737797159957;127;0.137855579868709;0.293059862423214;117;0.12691466083151
832;5;32584649;447;0.487964989059081;32764052.6;431;0.470459518599562;0.511180778557335;393;0.428884026258206;0.788704107250476;406;0.443107221006565
833;5;32795334;603;0.658643326039387;33025310;620;0.677242888402626;1.37006530522871;624;0.681619256017506;1.59173970503453;608;0.664113785557987
834;5;32424793;218;0.237417943107221;32592387.6;107;0.115973741794311;0.167454829100631;155;0.168490153172867;0.260183662248588;66;0.0711159737417943
835;15;32318969;19;0.0196936542669584;32588011.7333333;90;0.0973741794310722;0.107885984400318;89;0.0962800875273523;0.252885765935136;58;0.062363238512035
836;5;32456726;272;0.296498905908096;32617762.8;207;0.225382932166302;0.123602100977444;115;0.12472647702407;0.338258034926396;180;0.195842450765864
837;15;32396676;162;0.176148796498906;32590664.3333333;100;0.108315098468271;0.0382636265854716;33;0.0350109409190372;0.261124736266921;67;0.0722100656455142
838;15;32357241;83;0.0897155361050328;32588871.7333333;94;0.101750547045952;0.0503375011512264;41;0.0437636761487965;0.255703842298334;61;0.0656455142231947
839;15;32358732;89;0.0962800875273523;32593698.7333333;115;0.12472647702407;0;1;0;0.270342611023402;79;0.0853391684901532
840;5;32417268;197;0.214442013129103;32610285.6;178;0.193654266958424;0.224506920626144;222;0.241794310722101;0.314786082974041;145;0.157549234135667
841;5;32422268;210;0.228665207877462;32587230.4;85;0.0919037199124726;0.162002669891924;150;0.163019693654267;0.2444807393493;49;0.0525164113785558
842;15;32331258;38;0.0404814004376368;32587022;83;0.0897155361050328;0.134886842970801;120;0.13019693654267;0.249585843091705;56;0.0601750547045952
843;5;32430256;232;0.2527352297593;32653077.8;304;0.331509846827133;0.32302335506497;312;0.340262582056893;0.44673336848204;280;0.305251641137856
844;5;32356360;78;0.0842450765864333;32617767.2;208;0.226477024070022;0.0944260188661478;78;0.0842450765864333;0.33794866910129;178;0.193654266958424
845;5;32612738;470;0.513129102844639;32852249.8;524;0.572210065645514;0.887531570722564;530;0.578774617067834;1.05932859701201;493;0.538293216630197
846;5;32369618;115;0.12472647702407;32590094.8;99;0.107221006564551;0.135439652666678;122;0.132385120350109;0.252923860177072;59;0.0634573304157549
847;5;32475239;306;0.333698030634573;32626615.6;237;0.258205689277899;0.202046422540115;195;0.212253829321663;0.365326306586255;209;0.227571115973742
848;15;32369882;116;0.12582056892779;32582159.2;67;0.0722100656455142;0.0516434851420857;42;0.0448577680525164;0.234950675645038;41;0.0437636761487965
849;5;32425523;221;0.240700218818381;32624639.2;228;0.24835886214442;0.29960037713208;286;0.311816192560175;0.359426187391295;201;0.218818380743982
850;15;32353028;69;0.074398249452954;32591169.5333333;101;0.109409190371991;0.084118474151759;68;0.0733041575492341;0.262653887572551;68;0.0733041575492341
851;17;32346340;60;0.0645514223194748;32573933.1764706;34;0.0361050328227571;0.0215317549698634;26;0.0273522975929978;0.201806897490009;11;0.0109409190371991
852;15;32325496;27;0.0284463894967177;32582337.4666667;68;0.0733041575492341;0.11069611516719;94;0.101750547045952;0.235543386853786;42;0.0448577680525164
853;5;32865400;636;0.694748358862144;32972006;598;0.653172866520788;0.812648010801684;505;0.551422319474836;1.42975466137164;592;0.646608315098468
854;19;32331889;42;0.0448577680525164;32575666.6842105;40;0.0426695842450766;0.0297532908352316;28;0.0295404814004376;0.198188476023026;9;0.0087527352297593
855;5;32492261;340;0.37089715536105;32694609.2;368;0.401531728665208;0.49107197405966;385;0.420131291028446;0.574318461419018;338;0.36870897155361
856;5;32499164;350;0.381838074398249;32626038;233;0.25382932166302;0.196705671943605;189;0.205689277899344;0.363823483859069;208;0.226477024070022
857;5;32660147;514;0.561269146608315;32894533.2;556;0.607221006564551;1.03419135084395;573;0.62582056892779;1.1895573389295;533;0.582056892778993
858;5;32423387;214;0.233041575492341;32595483.2;122;0.132385120350109;0.0831911778267986;65;0.0700218818380744;0.269601496028446;76;0.0820568927789934
859;15;32335694;47;0.050328227571116;32577753.0666667;47;0.050328227571116;0.0543141143432517;46;0.0492341356673961;0.22125636738713;26;0.0273522975929978
860;15;32326873;30;0.0317286652078775;32586452.2;80;0.0864332603938731;0.0294738741286013;27;0.0284463894967177;0.248154812883223;55;0.0590809628008753
861;5;32354394;73;0.0787746170678337;32586590.6;81;0.087527352297593;0.0883441962645607;74;0.0798687089715536;0.242184191602763;47;0.050328227571116
862;5;32512459;374;0.408096280087527;32708200.4;387;0.422319474835886;0.439018059404584;369;0.402625820568928;0.616159796284446;354;0.386214442013129
863;5;32506845;363;0.396061269146608;32704854.6;383;0.417943107221007;0.415009534390619;363;0.396061269146608;0.60635895485652;350;0.381838074398249
864;5;32436269;240;0.261487964989059;32648961.2;299;0.326039387308534;0.226702241524101;227;0.2472647702407;0.433908768333075;265;0.288840262582057
865;5;32428985;229;0.24945295404814;32669715.6;335;0.365426695842451;0.286850825241689;277;0.301969365426696;0.49762222112572;312;0.340262582056893
866;5;32465897;288;0.314004376367615;32686329.2;358;0.390590809628009;0.433278817599644;366;0.399343544857768;0.549102534518289;326;0.355579868708972
867;5;32942029;661;0.722100656455142;33073439;634;0.692560175054705;1.53748331244769;638;0.696936542669584;1.74003590512546;628;0.685995623632385
868;5;32427759;228;0.24835886214442;32656152.2;310;0.338074398249453;0.315298883530808;303;0.330415754923414;0.456363527779461;289;0.315098468271335
869;5;32777855;595;0.649890590809628;32954363.2;588;0.642231947483589;1.03106202615859;572;0.62472647702407;1.37326186010587;576;0.62910284463895
870;5;32397246;164;0.178336980306346;32601748.8;142;0.154266958424508;0.218646362291335;210;0.228665207877462;0.289024071660343;113;0.12253829321663
871;5;32422264;209;0.227571115973742;32615649.6;197;0.214442013129103;0.120916606923762;108;0.117067833698031;0.332030678945149;168;0.182713347921225
872;5;32504670;358;0.390590809628009;32664758.2;325;0.354485776805252;0.341536926649731;326;0.355579868708972;0.482876159050614;303;0.330415754923414
873;15;32337167;49;0.0525164113785558;32581621.8;64;0.0689277899343545;0.0993663870138051;82;0.0886214442013129;0.233271127035869;38;0.0404814004376368
874;5;32511332;372;0.405908096280088;32641609.6;282;0.307439824945295;0.166589189877086;154;0.167396061269147;0.412031556446339;246;0.268052516411379
875;5;32403703;176;0.191466083150985;32630733.8;249;0.271334792122538;0.240881627933768;239;0.260393873085339;0.377580966247295;222;0.241794310722101
876;15;32362914;100;0.108315098468271;32587222.2;84;0.0908096280087527;0.0799737799787134;62;0.0667396061269147;0.250345286601304;57;0.0612691466083151
877;5;32471695;297;0.323851203501094;32610090;177;0.192560175054705;0.190645479380756;183;0.199124726477024;0.314765010382935;144;0.156455142231947
878;5;32655508;507;0.553610503282276;32792947.6;470;0.513129102844639;0.742131895298741;473;0.516411378555799;0.877474268837383;435;0.474835886214442
879;5;32402179;171;0.185995623632385;32607854;168;0.182713347921225;0.236167132692253;234;0.25492341356674;0.307613520942181;138;0.149890590809628
880;15;32342869;56;0.0601750547045952;32585891.1333333;79;0.0853391684901532;0.0531192779260826;45;0.0481400437636762;0.246204399626047;52;0.0557986870897155
881;5;32472961;301;0.328227571115974;32644824.6;293;0.319474835886214;0.363543577374921;342;0.37308533916849;0.421576497450941;257;0.280087527352298
882;5;32467125;291;0.317286652078775;32619988.8;217;0.236323851203501;0.255021785107923;251;0.273522975929978;0.345279440764866;192;0.208971553610503
883;15;32351537;67;0.0722100656455142;32572404.2666667;27;0.0284463894967177;0.0545685553974809;47;0.050328227571116;0.204952305209509;13;0.0131291028446389
884;17;32369021;114;0.12363238512035;32578805.2352941;52;0.0557986870897155;0;1;0;0.21688432148034;22;0.0229759299781182
885;10;32421281;207;0.225382932166302;32610549.1;179;0.194748358862144;0.181892470763803;169;0.183807439824945;0.266078027936859;71;0.0765864332603939
886;17;32357702;86;0.0929978118161926;32579736.6470588;55;0.0590809628008753;0;1;0;0.219624728770651;23;0.0240700218818381
887;17;32376199;127;0.137855579868709;32584629.2352941;73;0.0787746170678337;0.150939073111534;137;0.148796498905908;0.23493673848162;40;0.0426695842450766
888;10;32418150;199;0.216630196936543;32621229.8;223;0.242888402625821;0;1;0;0.299136763457369;125;0.135667396061269
889;5;32462763;279;0.304157549234136;32584162.2;72;0.0776805251641138;0.0598551123460023;53;0.0568927789934354;0.349027398359148;195;0.212253829321663
890;5;32463926;285;0.310722100656455;32580024;57;0.0612691466083151;0.200743210629689;194;0.211159737417943;0.336377793354974;175;0.190371991247265
891;5;32527599;397;0.433260393873085;32674855.8;347;0.37855579868709;0.517203043548322;394;0.429978118161926;0.628354048924606;357;0.389496717724289
892;17;32353089;70;0.075492341356674;32573862.2352941;33;0.0350109409190372;0;1;0;0.20177229146662;10;0.00984682713347921
893;19;32321416;22;0.0229759299781182;32577875.3157895;48;0.0514223194748359;0.0358203930542523;32;0.0339168490153173;0.204915701351976;12;0.012035010940919
894;5;32427399;226;0.24617067833698;32582872.2;69;0.074398249452954;0.222138982767037;218;0.237417943107221;0.345044386230616;191;0.207877461706783
895;19;32305273;9;0.0087527352297593;32571437.6315789;25;0.0262582056892779;0.0501676923580887;40;0.0426695842450766;0.185282489940515;7;0.00656455142231947
896;5;32475233;304;0.331509846827133;32625918;232;0.2527352297593;0.26092862345543;259;0.282275711159737;0.477517667016193;301;0.328227571115974
897;5;32453846;264;0.287746170678337;32606952.2;163;0.177242888402626;0.322599070016307;311;0.339168490153173;0.419132647576945;252;0.274617067833698
898;5;32424173;215;0.234135667396061;32578401.8;50;0.0536105032822757;0.269529369539548;265;0.288840262582057;0.331256294229115;167;0.181619256017505
899;5;32469529;295;0.321663019693654;32587735;88;0.0951859956236324;0.269670105523031;267;0.291028446389497;0.360017926004245;203;0.221006564551422
900;5;32559709;426;0.464989059080963;32686796.6;359;0.391684901531729;0.558718904550019;412;0.449671772428884;0.66511817702392;368;0.401531728665208
901;17;32393189;153;0.166301969365427;32591666.4117647;104;0.112691466083151;0.0696545860039028;56;0.0601750547045952;0.256502338834327;62;0.0667396061269147
902;10;32395670;161;0.175054704595186;32635703.5;265;0.288840262582057;0.224207387393803;221;0.240700218818381;0.34344127200386;187;0.203501094091904
903;5;32495982;345;0.37636761487965;32593011.6;112;0.12144420131291;0.241006069347953;240;0.261487964989059;0.376489225074171;220;0.239606126914661
904;10;32430168;231;0.25164113785558;32618584.1;213;0.231947483588621;0.137427263971309;125;0.135667396061269;0.290828637966138;114;0.12363238512035
905;5;32458734;274;0.298687089715536;32613144.6;189;0.205689277899344;0.220582545817509;214;0.233041575492341;0.4382760696133;271;0.295404814004376
906;17;32331737;41;0.0437636761487965;32585497.0588235;77;0.0831509846827133;0.0951427961635181;80;0.0864332603938731;0.237415825467849;43;0.0459518599562363
907;10;32407391;184;0.200218818380744;32612186.1;184;0.200218818380744;0.118816075552792;105;0.113785557986871;0.271115222160846;81;0.087527352297593
908;21;32333608;44;0.0470459518599562;32567324.5238095;11;0.0109409190371991;0;1;0;0.164673595593926;4;0.00328227571115974
909;21;32298885;7;0.00656455142231947;32564589.7619048;3;0.00218818380743982;0;1;0;0.15634727974335;2;0.00109409190371991
910;5;32547032;412;0.449671772428884;32644508;292;0.318380743982495;0.212583449244887;202;0.219912472647702;0.325978192717665;159;0.172866520787746
911;19;32357301;84;0.0908096280087527;32587231.7894737;86;0.0929978118161926;0;1;0;0.233817970142689;39;0.0415754923413567
912;5;32560746;427;0.466083150984683;32685165.4;356;0.388402625820569;0.285347780909501;276;0.300875273522976;0.450832913114151;282;0.307439824945295
913;5;32516410;384;0.419037199124726;32630364.6;248;0.270240700218818;0.148795283641337;135;0.146608315098468;0.282556988190122;100;0.108315098468271
914;21;32329798;35;0.037199124726477;32561980.9047619;2;0.00109409190371991;0;1;0;0.148347524765186;1;0
915;21;32340332;53;0.0568927789934354;32569922.5238095;20;0.0207877461706783;0;1;0;0.172800522617888;6;0.00547045951859956
