RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;1;423250650076055050XXXXXX051;0.62295346;1;1;0;1;1;0;1;1;0;0;0;0;2;232000950076030XXXXXX001300;1.07255917;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423250650076055050XXXXXX051;0.62295346;1;1;0;1;1;0;1;1;0;0;0;0;2;413250725076080025XXXXXX051;1.35758778;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;2;403500500026030025XXXXXXXXX;1.71240827;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;2;030500550051030XXXXXXXXX301;1.29612267;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;2;313750100001030XXX001XXX300;1.22254252;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423250650076055050XXXXXX051;0.62295346;1;1;0;1;1;0;1;1;0;0;0;0;2;421500350051030050XXXXXX051;0.86975159;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;2;333250475051005XXX001XXX300;0.50546258;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423250650076055050XXXXXX051;0.62295346;1;1;0;1;1;0;1;1;0;0;0;0;2;322250575051005XXX076XXX051;1.33301043;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;2;133500525026005XXXXXXXXX300;0.51333725;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;2;014000350001080XXXXXXXXX301;1.41392425;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423250650076055050XXXXXX051;0.62295346;1;1;0;1;1;0;1;1;0;0;0;0;2;312000775051005XXX051XXX301;1.49170638;1;0;1;0;1;0;0;0;0;0;1;0
