CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
796;5;32637003;438;0.510514018691589;32781318.2;374;0.435747663551402;0.236848432796971;244;0.283878504672897;0.314203722334495;178;0.206775700934579
797;5;32697108;482;0.561915887850467;32803915.4;399;0.464953271028037;0.168757177057488;170;0.197429906542056;0.383238262067592;256;0.297897196261682
798;12;32274963;174;0.202102803738318;32675629.4166667;244;0.283878504672897;0.10938019250411;104;0.120327102803738;0.295376111448148;141;0.163551401869159
799;5;32635626;435;0.507009345794392;32793767.2;384;0.447429906542056;0.107274643853068;99;0.114485981308411;0.352318841096988;223;0.259345794392523
800;17;32237275;103;0.119158878504673;32627285.3529412;131;0.151869158878505;0.0394928257600834;30;0.0338785046728972;0.228447183117113;35;0.0397196261682243
801;17;32162464;10;0.0105140186915888;32624065.8235294;116;0.134345794392523;0.0817417034977076;81;0.0934579439252336;0.218459954793103;28;0.0315420560747664
802;5;32675364;467;0.544392523364486;32777454.8;365;0.425233644859813;0.200106660177063;200;0.232476635514019;0.302333270466875;154;0.178738317757009
803;12;32201177;41;0.0467289719626168;32665866.9166667;217;0.252336448598131;0.0624962268976164;56;0.0642523364485981;0.265569971165024;76;0.0876168224299065
804;12;32222896;74;0.0852803738317757;32671396.25;232;0.269859813084112;0.0440462469127837;31;0.0350467289719626;0.282330109810738;113;0.130841121495327
805;5;32688483;477;0.55607476635514;32800875.6;395;0.460280373831776;0.240336516507811;249;0.289719626168224;0.37422275062123;246;0.286214953271028
806;17;32170402;14;0.0151869158878505;32620972.2941176;107;0.123831775700935;0.0966754326713432;89;0.102803738317757;0.20876753706436;20;0.022196261682243
807;5;32686783;476;0.554906542056075;32798377.8;391;0.455607476635514;0.151467033430114;155;0.179906542056075;0.366307568130649;238;0.276869158878505
808;5;32726531;508;0.592289719626168;32810757;403;0.469626168224299;0.327925119672454;314;0.365654205607477;0.404368562595518;269;0.313084112149533
809;5;32689702;478;0.557242990654206;32802396;397;0.462616822429907;0.275372891452863;279;0.324766355140187;0.378742207889028;252;0.293224299065421
810;5;32672675;464;0.54088785046729;32795863.2;388;0.452102803738318;0.050589781517614;41;0.0467289719626168;0.358697468698618;229;0.266355140186916
811;12;32153010;5;0.00467289719626168;32670421.5833333;230;0.267523364485981;0.0647636949850928;61;0.0700934579439252;0.279104030060423;107;0.123831775700935
812;17;32176175;20;0.022196261682243;32626335.4705882;126;0.146028037383178;0.049128175842184;40;0.0455607476635514;0.225059468603442;33;0.0373831775700935
813;5;40559420;811;0.946261682242991;41554516.2;814;0.949766355140187;24.3768305098275;810;0.945093457943925;27.161982830012;812;0.947429906542056
814;12;32268551;165;0.191588785046729;32668507.75;227;0.264018691588785;0.0613191706364507;55;0.0630841121495327;0.27388100951329;97;0.11214953271028
815;17;32186356;26;0.0292056074766355;32642252.5294118;166;0.192757009345794;0.0972424872326611;91;0.105140186915888;0.273851509121286;96;0.110981308411215
816;5;32681872;472;0.550233644859813;32779070.4;369;0.429906542056075;0.147622490970364;151;0.175233644859813;0.307548264510655;163;0.189252336448598
817;5;32720851;503;0.586448598130841;32850076;435;0.507009345794392;0.487487615613776;364;0.424065420560748;0.524547518530326;333;0.38785046728972
818;17;32263078;152;0.176401869158879;32626627.0588235;127;0.147196261682243;0.0264658244450112;26;0.0292056074766355;0.226308616130837;34;0.0385514018691589
819;12;32268049;164;0.190420560747664;32672149.6666667;235;0.273364485981308;0.0854244145453727;82;0.0946261682242991;0.284887643127562;118;0.136682242990654
820;12;32216962;62;0.0712616822429906;32675331.1666667;242;0.281542056074766;0.183044466364709;182;0.211448598130841;0.294506726085655;140;0.162383177570093
821;17;32178844;22;0.0245327102803738;32622369.4117647;112;0.129672897196262;0.016990495826885;23;0.0257009345794393;0.212909742414965;24;0.0268691588785047
822;17;32189383;28;0.0315420560747664;32622223.6470588;110;0.127336448598131;0.0662397511921487;63;0.0724299065420561;0.212673545663359;23;0.0257009345794393
823;5;32635628;436;0.508177570093458;32773121;358;0.417056074766355;0.118108006550418;113;0.130841121495327;0.288934626000893;132;0.15303738317757
824;19;32227214;80;0.0922897196261682;32619999.1052632;105;0.121495327102804;0.0643335935766229;59;0.0677570093457944;0.209439279181524;21;0.0233644859813084
825;5;32360011;269;0.313084112149533;32690868;270;0.314252336448598;0.118571237813819;115;0.133177570093458;0.255917139426473;65;0.0747663551401869
826;19;32224439;77;0.088785046728972;32626764.4210526;130;0.150700934579439;0.0365632631219135;29;0.0327102803738318;0.23005074177588;38;0.0432242990654206
827;19;32198795;38;0.0432242990654206;32628158.4736842;133;0.154205607476636;0.0894194129230534;85;0.0981308411214953;0.23442038487154;41;0.0467289719626168
828;19;32156041;7;0.00700934579439252;32631408.3157895;144;0.167056074766355;0.0668314643990107;64;0.0735981308411215;0.244459319738761;54;0.0619158878504673
829;5;32316598;227;0.264018691588785;32694622;276;0.321261682242991;0.0778099971540003;77;0.088785046728972;0.266997677439906;81;0.0934579439252336
830;5;32319853;231;0.268691588785047;32700837.2;284;0.330607476635514;0.164185476118643;164;0.190420560747664;0.28633023819232;124;0.143691588785047
831;19;32150872;4;0.00350467289719626;32618203.1578947;97;0.11214953271028;0.0460896715684145;33;0.0373831775700935;0.203672532694736;14;0.0151869158878505
832;5;32347047;258;0.300233644859813;32704001;292;0.339953271028037;0.0773095406173903;76;0.0876168224299065;0.296564692217702;144;0.167056074766355
833;5;32252982;133;0.154205607476636;32695284.4;280;0.325934579439252;0.125171279702723;122;0.141355140186916;0.268487942953277;85;0.0981308411214953
834;21;32205234;45;0.0514018691588785;32629186.8095238;138;0.160046728971963;0.01835547635072;24;0.0268691588785047;0.201912739954892;12;0.0128504672897196
835;5;32293244;202;0.23481308411215;32707941;299;0.348130841121495;0.226956258328824;231;0.268691588785047;0.307610684571669;164;0.190420560747664
836;5;32304477;214;0.248831775700935;32714045.4;306;0.356308411214953;0.233600163089032;242;0.281542056074766;0.326719253245645;198;0.230140186915888
837;5;32300360;207;0.240654205607477;32710579;303;0.352803738317757;0.264822490511501;273;0.317757009345794;0.315790966722304;182;0.211448598130841
838;19;32206708;47;0.0537383177570093;32643454.2105263;168;0.195093457943925;0;1;0;0.281877387982972;112;0.129672897196262
839;5;32277987;180;0.20911214953271;32701661.8;287;0.33411214953271;0.20279603724759;203;0.235981308411215;0.288300074347006;130;0.150700934579439
840;5;32260769;150;0.174065420560748;32695706.8;281;0.327102803738318;0.149345004437851;154;0.178738317757009;0.27003217743005;89;0.102803738317757
841;5;32280748;182;0.211448598130841;32729458.6;323;0.376168224299065;0.211367201238047;217;0.252336448598131;0.373452004369854;244;0.283878504672897
842;19;32215861;58;0.066588785046729;32626664.4736842;129;0.149532710280374;0;1;0;0.229778159603821;37;0.0420560747663551
843;5;32400178;292;0.339953271028037;32753797.2;344;0.400700934579439;0.365720892917178;331;0.385514018691589;0.448707099060994;293;0.341121495327103
844;5;32347854;259;0.301401869158879;32701225.2;286;0.332943925233645;0.154389374283156;157;0.182242990654206;0.287296168629836;128;0.148364485981308
845;5;32292397;198;0.230140186915888;32754007.2;345;0.401869158878505;0.247530000703761;260;0.302570093457944;0.448525786659467;292;0.339953271028037
846;19;32233090;100;0.115654205607477;32630161.8421053;141;0.163551401869159;0.0216845474690037;25;0.0280373831775701;0.240980689182652;49;0.0560747663551402
847;5;32266912;160;0.185747663551402;32702470;289;0.336448598130841;0.168415145833497;169;0.196261682242991;0.290927738771805;135;0.156542056074766
848;6;32363708;271;0.315420560747664;32559642.6666667;56;0.0642523364485981;0.17643728148916;174;0.202102803738318;0.374632258374982;247;0.287383177570093
849;21;32211834;54;0.0619158878504673;32628547.1428571;135;0.156542056074766;0.0557367735362975;47;0.0537383177570093;0.199889735295729;11;0.0116822429906542
850;18;32223086;75;0.0864485981308411;32645373.1666667;173;0.200934579439252;0.120907704053742;119;0.13785046728972;0.286081894707354;122;0.141355140186916
851;23;32194736;32;0.036214953271028;32616531.3913043;92;0.106308411214953;0;1;0;0.175812629723483;1;0
852;21;32254847;138;0.160046728971963;32628269.2380952;134;0.155373831775701;0.000935292795249473;19;0.0210280373831776;0.199188132245511;10;0.0105140186915888
853;6;32319919;232;0.269859813084112;32527362.5;6;0.0058411214953271;0.131038558223888;132;0.15303738317757;0.27498602549627;101;0.116822429906542
854;6;32360471;270;0.314252336448598;32539221.3333333;30;0.0338785046728972;0.128024987879241;130;0.150700934579439;0.311730995524761;172;0.199766355140187
855;23;32212661;55;0.0630841121495327;32620605.6086957;106;0.122663551401869;0;1;0;0.18855135834141;6;0.0058411214953271
856;18;32271434;170;0.197429906542056;32633497.6111111;148;0.171728971962617;0;1;0;0.249773685508239;57;0.0654205607476635
857;23;32190784;29;0.0327102803738318;32626302.2608696;125;0.144859813084112;0;1;0;0.205762554112423;17;0.0186915887850467
