CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
382;32274359;32657061.5333333;15;19;91.6666666666667;0.0856531049250535;0.34246308482138;0.145397559680473;0.318408013129825;19;91.6666666666667;0.0856531049250535;0.34246308482138
383;32334877;32662604.4;5;22;155.4;0.0836653386454183;0.548012636415573;0.209754804682261;0.446658739879385;22;155.4;0.0836653386454183;0.548012636415573
384;32328586;32635420.6;5;38;127.8;0.0839002267573696;0.492207153237832;0.152817845751785;0.3633033058716;38;127.8;0.0839002267573696;0.492207153237832
385;32343249;32626763.8;5;67;119.4;0.1375;0.506361043230326;0.208470580700595;0.336980834875947;67;119.4;0.1375;0.506361043230326
386;32314725;32623942.8;5;68;127.2;0.139583333333333;0.46810164073975;0.211504449730704;0.327730872796957;68;127.2;0.139583333333333;0.46810164073975
387;32278479;32662750.2;15;31;88.7333333333333;0.124197002141328;0.40147930091313;0.158181672230807;0.336058729225824;31;88.7333333333333;0.124197002141328;0.40147930091313
388;32447633;32714372;5;157;201.4;0.447916666666667;0.747052607156072;0.474405759906834;0.606621866985708;157;201.4;0.447916666666667;0.747052607156072
389;32293586;32650080;15;11;76.0666666666667;0.0452488687782805;0.367071338498759;0.172067938636118;0.297342973058641;11;76.0666666666667;0.0452488687782805;0.367071338498759
390;32277743;32674710.6153846;13;24;102.230769230769;0.0481927710843374;0.420015160742594;0.155897908435407;0.359754513033565;24;102.230769230769;0.0481927710843374;0.420015160742594
391;32314360;32670704.8461538;13;20;104;0.0381526104417671;0.397311501504338;0.182883217074309;0.347478855809959;20;104;0.0381526104417671;0.397311501504338
392;32331137;32658286.6;15;37;81.6;0.106575963718821;0.397358995677223;0.174779947206276;0.322220250180557;37;81.6;0.106575963718821;0.397358995677223
393;32309490;32643906.2;5;83;144.2;0.354166666666667;0.524439464787255;0.254406942691585;0.38937502649936;83;144.2;0.354166666666667;0.524439464787255
394;32324470;32667561.5384615;13;28;98.8461538461538;0.117913832199546;0.39221927918337;0.183628755073862;0.338062932193784;28;98.8461538461538;0.117913832199546;0.39221927918337
395;32248105;32643295.2;5;4;132.6;0.0180722891566265;0.423095856737431;0.0639329745114274;0.386476595336314;4;132.6;0.0180722891566265;0.423095856737431
396;32372047;32660739;5;96;167.8;0.417233560090703;0.612345567733165;0.323302846626461;0.441050120305021;96;167.8;0.417233560090703;0.612345567733165
397;32356853;32635086.2;5;66;118.8;0.135416666666667;0.521137554563207;0.207368468843038;0.362817045252749;66;118.8;0.135416666666667;0.521137554563207
398;32292998;32687383.5384615;13;34;126.692307692308;0.06875;0.498739648746298;0.164713678533748;0.398648075093761;34;126.692307692308;0.06875;0.498739648746298
399;37735907;38239433.6;5;167;291.6;0.93125;0.974073191064362;15.555942269951;17.6052784954955;167;291.6;0.93125;0.974073191064362
400;32291273;32678892.1538462;13;5;103.307692307692;0.0119760479041916;0.440514278973359;0.17000925425545;0.372579821592006;5;103.307692307692;0.0119760479041916;0.440514278973359
401;32342469;32639436.2;5;54;117.2;0.140589569160998;0.485078873979492;0.191460178491268;0.376209336564585;54;117.2;0.140589569160998;0.485078873979492
402;32315392;32651657.6666667;15;2;83.8;0.00214132762312634;0.357654064275205;0.109910368039669;0.301697015833037;2;83.8;0.00214132762312634;0.357654064275205
403;32305561;32688334.3846154;13;35;128.461538461538;0.152083333333333;0.49171702117167;0.219317198232053;0.401914634127718;35;128.461538461538;0.152083333333333;0.49171702117167
404;32389644;32676739.4615385;13;51;106.153846153846;0.122055674518201;0.427679958861119;0.188408025140727;0.366303516580976;51;106.153846153846;0.122055674518201;0.427679958861119
405;32427266;32715090.6;5;154;200;0.458333333333333;0.744127274314226;0.426750131993448;0.608718116833504;154;200;0.458333333333333;0.744127274314226
406;32325910;32673942.1538462;13;14;105.615384615385;0.0278372591006424;0.455251112327468;0.167300236587556;0.35775989597249;14;105.615384615385;0.0278372591006424;0.455251112327468
407;32356328;32638508.2;5;99;139.8;0.204166666666667;0.564649642213824;0.260465769002682;0.373013319533036;99;139.8;0.204166666666667;0.564649642213824
408;32322511;32676259.3076923;13;28;111.384615384615;0.05625;0.430377153176229;0.145760416005591;0.364541141012251;28;111.384615384615;0.05625;0.430377153176229
409;32300099;32679326.1538462;13;44;110.923076923077;0.0863453815261044;0.451716048327082;0.225267233720666;0.3741194018662;44;110.923076923077;0.0863453815261044;0.451716048327082
410;32325817;32628745.4;5;104;134.6;0.347916666666667;0.486642614373488;0.305068643082192;0.342590428843944;104;134.6;0.347916666666667;0.486642614373488
411;38450631;38742108.6;5;166;293.8;0.9375;0.97960267636391;18.1583111734917;19.1470494320334;166;293.8;0.9375;0.97960267636391
412;32319067;32626367;5;31;135.2;0.175438596491228;0.417294789985526;0.208473928648233;0.334761508208614;31;135.2;0.175438596491228;0.417294789985526
413;32261857;32637796.1764706;17;6;60.3529411764706;0.0294784580498866;0.282223993055675;0.106604604558076;0.270309526798091;6;60.3529411764706;0.0294784580498866;0.282223993055675
414;32298140;32655861.5333333;15;8;79;0.0137254901960784;0.386435874626457;0.102353924631115;0.314850462662714;8;79;0.0137254901960784;0.386435874626457
415;32318409;32652410.1333333;15;2;85.5333333333333;0.00208333333333333;0.346873387767301;0.0340093350711188;0.304364720986044;2;85.5333333333333;0.00208333333333333;0.346873387767301
416;32256836;32626604.8;5;9;129;0.0481927710843374;0.45360539897532;0.0910247431223414;0.335797145060104;9;129;0.0481927710843374;0.45360539897532
417;32305161;32656311.2;5;74;171.2;0.389583333333333;0.591997256295521;0.240974315693916;0.427013332859875;74;171.2;0.389583333333333;0.591997256295521
418;32290732;32669859.2307692;13;16;104.615384615385;0.03125;0.38607894368572;0.103776077076315;0.345124706457352;16;104.615384615385;0.03125;0.38607894368572
419;32314106;32684698.7692308;13;23;117.538461538462;0.0901960784313725;0.454324359058109;0.191222001889205;0.390649758485159;23;117.538461538462;0.0901960784313725;0.454324359058109
420;32461614;32805879.2;5;126;215.6;0.56875;0.762492163619695;0.416960230921541;0.888235639725619;126;215.6;0.56875;0.762492163619695
421;32280350;32670709.1538462;13;2;101.307692307692;0.00671140939597315;0.354895035787933;0.0832760537943083;0.347481893764153;2;101.307692307692;0.00671140939597315;0.354895035787933
422;32402814;32700790.8;5;151;202.4;0.4875;0.738472072667377;0.483949069734424;0.564363248157595;151;202.4;0.4875;0.738472072667377
423;32330678;32633153.8;5;106;138.4;0.21875;0.523859394890311;0.27038171429887;0.35624816310696;106;138.4;0.21875;0.523859394890311
424;32402170;32631186.6;5;24;119.2;0.0916334661354582;0.45849728968381;0.212514615008918;0.350669554859367;24;119.2;0.0916334661354582;0.45849728968381
425;32351595;32671648.3076923;13;38;98.9230769230769;0.0770833333333333;0.421920883317386;0.173708135860145;0.350716466765511;38;98.9230769230769;0.0770833333333333;0.421920883317386
426;32334153;32649343.4;5;119;160.6;0.445833333333333;0.570857453418503;0.330934750417043;0.405819239276684;119;160.6;0.445833333333333;0.570857453418503
427;32320717;32665098.7692308;13;20;98.8461538461538;0.0541666666666667;0.394608268145963;0.144266442154236;0.330451585624918;20;98.8461538461538;0.0541666666666667;0.394608268145963
428;32713720;33009520;5;162;251;0.660416666666667;0.875029651981771;1.3950899263578;1.51377010648331;162;251;0.660416666666667;0.875029651981771
429;32881685;33184515.4;5;163;267.4;0.758333333333333;0.916131917516337;1.957378211818;2.05190137027781;163;267.4;0.758333333333333;0.916131917516337
430;32266728;32638960.7058824;17;7;63.8235294117647;0.0407239819004525;0.303063796041194;0.114917849799589;0.274167556235055;7;63.8235294117647;0.0407239819004525;0.303063796041194
431;32290242;32640766.4705882;17;13;61.9411764705882;0.0240963855421687;0.357648287551628;0.168326156289074;0.279643088810293;13;61.9411764705882;0.0240963855421687;0.357648287551628
432;32915743;33129552.8;5;165;261.4;0.71875;0.903326525870314;1.62353016163297;1.88375028394888;165;261.4;0.71875;0.903326525870314
433;32445255;32726490.2;5;16;114.8;0.0340136054421769;0.361103990466188;0.117227666362842;0.327618423080739;16;114.8;0.0340136054421769;0.361103990466188
434;32313685;32645466.1333333;15;8;76.7333333333333;0.0269461077844311;0.386124417953956;0.117659281401776;0.308872841394728;8;76.7333333333333;0.0269461077844311;0.386124417953956
435;32309417;32630291.5294118;17;2;51.3529411764706;0.0065359477124183;0.24897311748616;0.0699359569749032;0.247518473840839;2;51.3529411764706;0.0065359477124183;0.24897311748616
436;32439166;32724588.6;5;64;117.8;0.179138321995465;0.341051434127189;0.208100810980295;0.321202952123843;64;117.8;0.179138321995465;0.341051434127189
437;32429592;32723862.8;5;51;114.6;0.167800453514739;0.31434834815389;0.202520426810444;0.318830408924093;51;114.6;0.167800453514739;0.31434834815389
438;32269232;32651861.6;15;6;80;0.0226244343891403;0.446246003524087;0.0928131255154478;0.329240643466151;6;80;0.0226244343891403;0.446246003524087
439;32293876;32645858.2941176;17;10;72.0588235294118;0.0688622754491018;0.310146604379662;0.169908935159512;0.295152372998576;10;72.0588235294118;0.0688622754491018;0.310146604379662
440;32547036;32783617.4;5;119;188.8;0.354901960784314;0.577939003461793;0.371387204622159;0.50283847362415;119;188.8;0.354901960784314;0.577939003461793
441;32421984;32729540;5;43;132;0.277083333333333;0.348611082543893;0.243974946723526;0.336037465597045;43;132;0.277083333333333;0.348611082543893
442;32405583;32724973.6;5;24;125.4;0.135294117647059;0.325680965355043;0.193265482641957;0.322473783675411;24;125.4;0.135294117647059;0.325680965355043
443;32257060;32642727.1764706;17;7;66.8235294117647;0.0461538461538462;0.311173898805502;0.0917198016687673;0.285250568631145;7;66.8235294117647;0.0461538461538462;0.311173898805502
444;32508819;32733847.4;5;62;113.6;0.138321995464853;0.40754785324728;0.190793091082318;0.350390753577631;62;113.6;0.138321995464853;0.40754785324728
445;32269931;32609571.3157895;19;7;49;0.012847965738758;0.304306031236666;0.116223818223058;0.253765573260052;7;49;0.012847965738758;0.304306031236666
446;32489978;32731799.6;5;8;114.6;0.0158730158730159;0.399504713352729;0.0979217302992411;0.343948328129108;8;114.6;0.0158730158730159;0.399504713352729
447;32264287;32640514.6470588;17;3;65.8235294117647;0.00392156862745098;0.355272381596079;0.0683898304158167;0.278970096834273;3;65.8235294117647;0.00392156862745098;0.355272381596079
448;32494958;32788396.8;5;113;200.8;0.335294117647059;0.600288441756202;0.393585574286457;0.517315278065001;113;200.8;0.335294117647059;0.600288441756202
449;32272121;32653430.4;15;7;91.5333333333333;0.058252427184466;0.397229476789466;0.138453180096092;0.333167713613142;7;91.5333333333333;0.058252427184466;0.397229476789466
450;32289572;32643882.4;15;7;76.9333333333333;0.0117647058823529;0.41484124452924;0.090070091558861;0.304272737198587;7;76.9333333333333;0.0117647058823529;0.41484124452924
451;32612810;32849511;5;123;223.4;0.435294117647059;0.659443310097202;0.508688912120999;0.704882332518555;123;223.4;0.435294117647059;0.659443310097202
452;32441232;32723141.8;5;37;111.8;0.0705882352941176;0.374325538824119;0.195471972439488;0.3168822340904;37;111.8;0.0705882352941176;0.374325538824119
453;32444005;32738285.4;5;49;135;0.108843537414966;0.398990307925372;0.175626752227684;0.363458837122395;49;135;0.108843537414966;0.398990307925372
454;32479562;32742712.8;5;112;144.2;0.23125;0.466693760531706;0.28074768860356;0.377007334844378;112;144.2;0.23125;0.466693760531706
455;32254064;32640722.8;15;7;69.9333333333333;0.036144578313253;0.345203286548206;0.0824233936103206;0.294243013162327;7;69.9333333333333;0.036144578313253;0.345203286548206
456;32232422;32633812.4705882;17;2;59.4117647058824;0.00602409638554217;0.257622590726759;0.0152695674417945;0.258031374484148;2;59.4117647058824;0.00602409638554217;0.257622590726759
457;32312204;32633227.9411765;17;1;55.3529411764706;0;0.26713475581291;0.0465000830270242;0.256408201278957;1;55.3529411764706;0;0.26713475581291
458;32420824;32731603;5;39;126.4;0.11377245508982;0.392693880752352;0.26084785060833;0.342528706650491;39;126.4;0.11377245508982;0.392693880752352
459;32458089;32723610.8;5;63;113.8;0.12156862745098;0.374484079318418;0.23226058669594;0.318573383400655;63;113.8;0.12156862745098;0.374484079318418
460;32463508;32736486.6;5;97;140.4;0.23921568627451;0.43899445980182;0.238664989342898;0.357980259439568;97;140.4;0.23921568627451;0.43899445980182
461;32460815;32717211;5;4;107.8;0.00588235294117647;0.378873770195735;0.0833597866339338;0.299159850331682;4;107.8;0.00588235294117647;0.378873770195735
462;32344098;32650169.2;15;8;82.9333333333333;0.0149892933618844;0.423118523491088;0.152643067766286;0.323187485793436;8;82.9333333333333;0.0149892933618844;0.423118523491088
463;32442681;32726612.6;5;70;118.6;0.170588235294118;0.363330084593235;0.218439142788415;0.327811461184777;70;118.6;0.170588235294118;0.363330084593235
464;32274992;32655883.6;15;16;85.9333333333333;0.0833333333333333;0.405762679333204;0.147361720662114;0.340705942411086;16;85.9333333333333;0.0833333333333333;0.405762679333204
465;32786929;33055388.2;5;125;271;0.570588235294118;0.764945888535055;1.04416735396654;1.33586250410492;125;271;0.570588235294118;0.764945888535055
466;32457696;32725003;5;99;118;0.250980392156863;0.382920730071695;0.251412755582433;0.322603733051888;99;118;0.250980392156863;0.382920730071695
467;32496558;32771718;5;107;182;0.207843137254902;0.554667493357526;0.275478780443922;0.46572620757181;107;182;0.207843137254902;0.554667493357526
468;32414431;32722346.6;5;26;115.6;0.0748502994011976;0.35486165092526;0.228259611387399;0.313954674764195;26;115.6;0.0748502994011976;0.35486165092526
469;32442548;32716510.4;5;29;98.2;0.0634920634920635;0.297106124788464;0.142238875106646;0.296530278029345;29;98.2;0.0634920634920635;0.297106124788464
470;32229984;32635702.4666667;15;1;72.5333333333333;0;0.339455627336748;0.00770459986953379;0.278859987518838;1;72.5333333333333;0;0.339455627336748
471;32329058;32641806.7333333;15;17;80.1333333333333;0.0791666666666667;0.355966382775061;0.169922000304547;0.297826336576996;17;80.1333333333333;0.0791666666666667;0.355966382775061
472;32445293;32713590.8;5;72;98.6;0.147916666666667;0.312605933140109;0.216956842003785;0.28753182445274;72;98.6;0.147916666666667;0.312605933140109
473;32343023;32655548.4666667;15;1;94.5333333333333;0;0.449976560934801;0;0.340041548098509;1;94.5333333333333;0;0.449976560934801
474;32746360;33011108.4;5;124;265.6;0.576470588235294;0.750518441327983;0.930967693139548;1.2004496138301;124;265.6;0.576470588235294;0.750518441327983
475;32476689;32724770.6;5;17;109.4;0.0333333333333333;0.384662683307822;0.104636336609575;0.322083007626761;17;109.4;0.0333333333333333;0.384662683307822
476;32315414;32639810.7647059;17;12;56;0.0249433106575964;0.333537143901873;0.105616080961383;0.276768042097422;12;56;0.0249433106575964;0.333537143901873
477;32264978;32644112.3333333;15;1;74.2;0;0.40530537561105;0.0406598448891311;0.304560775813363;1;74.2;0;0.40530537561105
478;32377315;32714321.6;5;7;107;0.0483870967741935;0.2661829517075;0.105865011289124;0.289721707815478;7;107;0.0483870967741935;0.2661829517075
479;32597385;32876706.2;5;122;235.2;0.482352941176471;0.683118106781699;0.663364347170809;0.788204244137858;122;235.2;0.482352941176471;0.683118106781699
480;32449256;32725768.6;5;10;110.6;0.0204081632653061;0.36086882203142;0.099033542647492;0.325535685990769;10;110.6;0.0204081632653061;0.36086882203142
481;32306722;32639294.0588235;17;3;63.4117647058824;0.0134228187919463;0.288142774979658;0.0984908105497763;0.275020843353856;3;63.4117647058824;0.0134228187919463;0.288142774979658
482;32441786;32729682.4;5;11;129.2;0.0208333333333333;0.367499832010584;0.0855024501936518;0.336274941541515;11;129.2;0.0208333333333333;0.367499832010584
483;32380258;32653848.8235294;17;1;78.6470588235294;0;0.402540663707093;0.0280664081555731;0.320346559558208;1;78.6470588235294;0;0.402540663707093
484;32326516;32640824.6470588;17;7;64.1176470588235;0.0239043824701195;0.294610781664912;0.13863283299017;0.279713773241802;7;64.1176470588235;0.0239043824701195;0.294610781664912
485;32242738;32604244.1578947;19;5;44.4210526315789;0.01875;0.236656155829809;0.0787795678625529;0.237206021722806;5;44.4210526315789;0.01875;0.236656155829809
486;32460738;32721382;5;59;108.6;0.113725490196078;0.367588309356323;0.226377688502697;0.311757133603072;59;108.6;0.113725490196078;0.367588309356323
487;32523300;32762227.8;5;13;155;0.0235294117647059;0.511320780163202;0.13609327209045;0.437734605221401;13;155;0.0235294117647059;0.511320780163202
488;32281366;32642382.1176471;17;19;61.3529411764706;0.0375;0.308410152474167;0.112106205866352;0.284711686014317;19;61.3529411764706;0.0375;0.308410152474167
489;32430539;32729400.4;5;52;133.8;0.13921568627451;0.370166530297651;0.241833583652626;0.335907406421622;52;133.8;0.13921568627451;0.370166530297651
490;32304650;32648803.0666667;15;16;81.9333333333333;0.0449101796407186;0.380800001798417;0.183099473380314;0.319199890781813;16;81.9333333333333;0.0449101796407186;0.380800001798417
491;32573072;32795242;5;22;177.8;0.0411764705882353;0.564455836903044;0.160675707803462;0.538948311374362;22;177.8;0.0411764705882353;0.564455836903044
492;32428472;32722096.6;5;50;104.8;0.146706586826347;0.344492775798105;0.193257354615838;0.313507800349965;50;104.8;0.146706586826347;0.344492775798105
493;32299981;32641936.4705882;17;12;63.6470588235294;0.0272108843537415;0.305032080092497;0.114324770012478;0.28324614404943;12;63.6470588235294;0.0272108843537415;0.305032080092497
494;32448868;32728323.6;5;68;119.4;0.131372549019608;0.377119784910938;0.214930080253661;0.333116454228115;68;119.4;0.131372549019608;0.377119784910938
495;32395577;32712342.6;5;9;100.8;0.0239520958083832;0.313700918845421;0.182771931696327;0.283406911802678;9;100.8;0.0239520958083832;0.313700918845421
496;32269057;32603021.5263158;19;5;43.4736842105263;0.0156862745098039;0.241754011866429;0.096614190209187;0.233719523964086;5;43.4736842105263;0.0156862745098039;0.241754011866429
497;32301499;32645249.4705882;17;11;69.5882352941177;0.0599571734475375;0.344926758349981;0.117836662098455;0.293436878099083;11;69.5882352941177;0.0599571734475375;0.344926758349981
498;32570780;32844841.4;5;120;228.8;0.45625;0.665996572378227;0.53122097676439;0.689907038945829;120;228.8;0.45625;0.665996572378227
499;32317276;32639957.8666667;15;3;69.0666666666667;0.0153846153846154;0.377282790532242;0.0907719555894893;0.292194813267955;3;69.0666666666667;0.0153846153846154;0.377282790532242
500;32363048;32645886.0666667;15;14;79.6666666666667;0.0958333333333333;0.391606293432501;0.163002797162865;0.310302354637127;14;79.6666666666667;0.0958333333333333;0.391606293432501
501;32449831;32714408.2;5;64;97.4;0.13125;0.321452891149377;0.206269418407307;0.290132732715333;64;97.4;0.13125;0.321452891149377
502;32445272;32738986.8;5;82;149;0.219607843137255;0.42729591440594;0.283190023868105;0.365071933303334;82;149;0.219607843137255;0.42729591440594
503;32294508;32653081.6666667;15;26;87;0.0509803921568627;0.460126361040536;0.172562988922901;0.332393831622802;26;87;0.0509803921568627;0.460126361040536
504;32291619;32635309.1176471;17;4;55.5294117647059;0.00602409638554217;0.281924278341654;0.122220755908504;0.262791046968212;4;55.5294117647059;0.00602409638554217;0.281924278341654
505;32361327;32660513.8;15;23;91.8;0.0431372549019608;0.507543408983757;0.136781265788326;0.355597008405717;23;91.8;0.0431372549019608;0.507543408983757
506;32478012;32725643;5;34;111;0.0647058823529412;0.389835717430363;0.191220006786137;0.325003001425364;34;111;0.0647058823529412;0.389835717430363
507;32310663;32634931.0588235;17;16;58.0588235294118;0.0313725490196078;0.286460325002583;0.144099115992044;0.261704293444838;16;58.0588235294118;0.0313725490196078;0.286460325002583
508;32528231;32794515.2;5;118;184.2;0.264583333333333;0.567167546594969;0.297554894431307;0.536198967541462;118;184.2;0.264583333333333;0.567167546594969
509;32284412;32633406.4705882;17;9;51.6470588235294;0.0166666666666667;0.301595539717327;0.0712974529184703;0.25690511240701;9;51.6470588235294;0.0166666666666667;0.301595539717327
510;32294526;32645546.6666667;15;15;78.1333333333333;0.0557768924302789;0.396388315157182;0.152183278997688;0.309129745861182;15;78.1333333333333;0.0557768924302789;0.396388315157182
511;32275594;32606933.8421053;19;3;50.8421052631579;0.00796812749003984;0.281101950943025;0.0680737757351155;0.245586701495252;3;50.8421052631579;0.00796812749003984;0.281101950943025
512;32374068;32722511.4;5;4;132.2;0.0241935483870968;0.315231435630076;0.0958257679580559;0.314638304272252;4;132.2;0.0241935483870968;0.315231435630076
513;32298034;32627986.8235294;17;5;47;0.00803212851405622;0.240511423292587;0.136037094446266;0.240418452489053;5;47;0.00803212851405622;0.240511423292587
514;32425316;32674496.4;15;2;104.6;0.00196078431372549;0.550163912346117;0.0421339425063783;0.398723598692563;2;104.6;0.00196078431372549;0.550163912346117
515;32295808;32654007.5333333;15;20;88.6666666666667;0.0453514739229025;0.439035185059513;0.128647349906932;0.335084154723537;20;88.6666666666667;0.0453514739229025;0.439035185059513
516;32318893;32640356.8235294;17;3;63;0.0194174757281553;0.29467785319273;0.0983720400219314;0.278170288094219;3;63;0.0194174757281553;0.29467785319273
517;32305377;32609176.5263158;19;4;46.6842105263158;0.0119521912350598;0.29188257354701;0.103703572746701;0.252579077019812;4;46.6842105263158;0.0119521912350598;0.29188257354701
518;32306612;32609705.2;5;47;173.4;0.389558232931727;0.615972556657611;0.303413163684084;0.485022744937299;47;173.4;0.389558232931727;0.615972556657611
519;32345123;32573681.6;5;61;108.2;0.179640718562874;0.497103238722376;0.273320027934818;0.374380306360325;61;108.2;0.179640718562874;0.497103238722376
520;32297703;32551375;5;35;88.8;0.101796407185629;0.298253020946377;0.217384189143154;0.305192375912833;35;88.8;0.101796407185629;0.298253020946377
521;32358839;32567518;5;37;107.6;0.166666666666667;0.423605172854762;0.216813497420674;0.355035470389644;37;107.6;0.166666666666667;0.423605172854762
522;32288370;32624039;19;1;71.4736842105263;0;0.394957743124479;0;0.298129543612836;1;71.4736842105263;0;0.394957743124479
523;32271521;32547006.2;5;16;82.4;0.168539325842697;0.299279295385529;0.19446496845622;0.291854614825303;16;82.4;0.168539325842697;0.299279295385529
524;32285031;32611323.9473684;19;4;58.6842105263158;0.029126213592233;0.265398769157345;0.109568160073018;0.259210974885382;4;58.6842105263158;0.029126213592233;0.265398769157345
525;32253726;32557623;5;8;95.4;0.0786516853932584;0.336500647944503;0.139216239891066;0.324717870874544;8;95.4;0.0786516853932584;0.336500647944503
526;32304283;32546548.2;5;39;76.2;0.164658634538153;0.295982927786735;0.218028916548551;0.290683192716201;39;76.2;0.164658634538153;0.295982927786735
527;32330998;32590671.2;5;62;139.2;0.344311377245509;0.537818738500005;0.31220299951132;0.426596311113707;62;139.2;0.344311377245509;0.537818738500005
528;32321853;32570491.4;5;53;118.8;0.218875502008032;0.453775033901212;0.326722553530189;0.36435880327977;53;118.8;0.218875502008032;0.453775033901212
529;32306028;32624957.5789474;19;9;65.7368421052632;0.018140589569161;0.407647663985739;0.0979796054625747;0.301283457192784;9;65.7368421052632;0.018140589569161;0.407647663985739
530;32294509;32548022.2;5;36;76.8;0.0816326530612245;0.305106930935671;0.150889688994407;0.295414201985308;36;76.8;0.0816326530612245;0.305106930935671
531;32299319;32600739.2105263;19;1;44.6842105263158;0;0.237265929733539;0.0178096618508904;0.226841937479909;1;44.6842105263158;0;0.237265929733539
532;32337829;32580972.8;5;66;135.4;0.305220883534137;0.496900500891169;0.276122249076952;0.396544096569352;66;135.4;0.305220883534137;0.496900500891169
533;32241315;32621791.4210526;19;4;66.8421052631579;0.00856531049250535;0.352108249617006;0.100683395259308;0.29132088725721;4;66.8421052631579;0.00856531049250535;0.352108249617006
534;32349531;32551076.6;5;11;88.8;0.0522088353413655;0.363330795024653;0.123065813927784;0.304560525491215;11;88.8;0.0522088353413655;0.363330795024653
535;32333964;32581151.2;5;66;128.4;0.248995983935743;0.52400090016468;0.263606138678456;0.397524131924449;66;128.4;0.248995983935743;0.52400090016468
536;32227787;32597958.1052632;19;1;44.6315789473684;0;0.230311505340341;0.0586825635633595;0.21811280398209;1;44.6315789473684;0;0.230311505340341
537;32251663;32623500;19;3;63.7368421052632;0.00401606425702811;0.367651053801771;0.114373496589999;0.296489766887375;3;63.7368421052632;0.00401606425702811;0.367651053801771
538;32344879;32572725.2;5;19;105.6;0.0408163265306122;0.455679297723937;0.127831005497805;0.371816686634008;19;105.6;0.0408163265306122;0.455679297723937
539;32254685;32606174.7368421;19;1;53.9473684210526;0;0.282610923942555;0.0333147049252429;0.243442918304845;1;53.9473684210526;0;0.282610923942555
540;32296935;32617170.2631579;19;10;63.7894736842105;0.0389221556886228;0.337269330384705;0.149728929854364;0.27713964292602;10;63.7894736842105;0.0389221556886228;0.337269330384705
541;32294487;32604911.7368421;19;5;40.8421052631579;0.0159362549800797;0.254505506910212;0.115536286004276;0.239497087911399;5;40.8421052631579;0.0159362549800797;0.254505506910212
542;32272429;32603045.1052632;19;2;43;0.008;0.231008652507637;0.0792422191751448;0.233642616361403;2;43;0.008;0.231008652507637
543;32269908;32613199.7368421;19;3;58.2105263157895;0.00904977375565611;0.282249111440689;0.102317505734557;0.265015877584397;3;58.2105263157895;0.00904977375565611;0.282249111440689
544;32274196;32563264;5;17;105;0.174698795180723;0.397231976827071;0.202770129957304;0.341977364213512;17;105;0.174698795180723;0.397231976827071
545;32332327;32582038.6;5;65;137.4;0.275100401606426;0.515040797213303;0.301689238244082;0.400040120427445;65;137.4;0.275100401606426;0.515040797213303
546;32244668;32603383.3684211;19;1;50.1052631578947;0;0.213517347208548;0.0635181089922319;0.234415970471606;1;50.1052631578947;0;0.213517347208548
547;32236845;32609981.5789474;19;1;59.6842105263158;0;0.29919008981188;0.0419598475546633;0.255040108097197;1;59.6842105263158;0;0.29919008981188
548;32293447;32554214.6;5;10;103.6;0.0180722891566265;0.348083813449057;0.160434568162825;0.313997394729816;10;103.6;0.0180722891566265;0.348083813449057
549;32387417;32630883.2;5;87;165.4;0.22289156626506;0.676031499160805;0.387965051362129;0.550284745390523;87;165.4;0.22289156626506;0.676031499160805
550;32337302;32597604.8;5;69;160.4;0.35140562248996;0.607035068489637;0.39869742778437;0.447799553262916;69;160.4;0.35140562248996;0.607035068489637
551;32279241;32605772.7894737;19;1;50.3684210526316;0;0.246615249748395;0.0653419786397753;0.242294556686763;1;50.3684210526316;0;0.246615249748395
552;32287512;32625171.1052632;19;7;71.0526315789474;0.0120481927710843;0.429832663724229;0.145832215968525;0.301797086605503;7;71.0526315789474;0.0120481927710843;0.429832663724229
553;32293403;32602920.8421053;19;1;48.7368421052632;0;0.215139253556433;0.0636290199843123;0.233264541446955;1;48.7368421052632;0;0.215139253556433
554;32338022;32614873.4210526;19;11;58.0526315789474;0.0196078431372549;0.345520086287697;0.112537866343895;0.270502905101155;11;58.0526315789474;0.0196078431372549;0.345520086287697
555;32300058;32610462.5263158;19;1;52.0526315789474;0;0.282914508388745;0.0669621903777612;0.256519791602065;1;52.0526315789474;0;0.282914508388745
556;32293304;32624582.1578947;19;4;65.4736842105263;0.0364025695931477;0.359553349827426;0.10098753915004;0.299853229035578;4;65.4736842105263;0.0364025695931477;0.359553349827426
557;32327065;32557871.8;5;9;92;0.0522875816993464;0.329877867139427;0.122899233641222;0.325724015208884;9;92;0.0522875816993464;0.329877867139427
558;32310821;32554529;5;48;80.8;0.154195011337868;0.370072951254588;0.194752970678828;0.315382058351115;48;80.8;0.154195011337868;0.370072951254588
559;32434034;32675027.4;5;90;201.6;0.441767068273092;0.764287499863953;0.633699173462551;0.686403658975669;90;201.6;0.441767068273092;0.764287499863953
560;32341432;32553555.4;5;7;83.4;0.0392156862745098;0.336357076574567;0.107607780298864;0.31255601930159;7;83.4;0.0392156862745098;0.336357076574567
561;32349048;32567657.6;5;20;115.8;0.124183006535948;0.431948076103867;0.168650200863435;0.355615004634767;20;115.8;0.124183006535948;0.431948076103867
562;32326974;32560496.4;5;41;91.8;0.176646706586826;0.343304382784699;0.222242780834543;0.33365407959122;41;91.8;0.176646706586826;0.343304382784699
