RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
2;TRUE;6;432140928026028047XXXXXX151;0.92211538;1;1;0;0;1;1;0;1;1;0;0;0;7;432630947015029060XXXXXX151;0.54423077;1;1;0;0;0;1;0;0;1;0;0;0
3;FALSE;1;332690281048031XXX008XXX211;0.90520833;1;1;0;1;1;0;1;1;0;0;0;0;1;332690281048031XXX008XXX211;0.90520833;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;434250843054025080XXXXXX361;0.55520833;1;1;0;1;1;0;1;1;0;0;0;0;1;434250843054025080XXXXXX361;0.55520833;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;332690281048031XXX008XXX211;0.90520833;1;1;0;1;1;0;1;1;0;0;0;0;2;332690281048031XXX008XXX211;0.90520833;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;434250843054025080XXXXXX361;0.55520833;1;1;0;1;1;0;1;1;0;0;0;0;2;434250843054025080XXXXXX361;0.55520833;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;434250843054025080XXXXXX361;0.55520833;1;1;0;1;1;0;1;1;0;0;0;0;2;432890507037022051XXXXXX330;0.23020833;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;332690281048031XXX008XXX211;0.90520833;1;1;0;1;1;0;1;1;0;0;0;0;2;433040527008016035XXXXXX101;0.18958333;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;434250843054025080XXXXXX361;0.55520833;1;1;0;1;1;0;1;1;0;0;0;0;2;432450566068060049XXXXXX260;0.51666667;1;1;0;0;1;0;0;1;0;0;0;0
3;FALSE;2;332690281048031XXX008XXX211;0.90520833;1;1;0;1;1;0;1;1;0;0;0;0;3;332690281048031XXX008XXX211;0.90520833;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;332690281048031XXX008XXX211;0.90520833;1;1;0;1;1;0;1;1;0;0;0;0;3;433040527008016035XXXXXX101;0.18958333;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;434250843054025080XXXXXX361;0.55520833;1;1;0;1;1;0;1;1;0;0;0;0;3;432450566068060049XXXXXX260;0.51666667;1;1;0;0;1;0;0;1;0;0;0;0
